; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 22:40:32 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 100.768 M Samples
Time(s), XSTL, D0, D1, SPV
0.85548316,0,0,0,1
0.85548324,1,0,0,1
0.85549748,0,0,0,1
0.85549758,1,0,0,1
0.85551182,0,0,0,1
0.8555119,1,0,0,1
0.85552616,0,0,0,1
0.85552624,1,0,0,1
0.85554048,0,0,0,1
0.85554056,1,0,0,1
0.85555482,0,0,0,1
0.8555549,1,0,0,1
0.85556916,0,0,0,1
0.85556924,1,0,0,1
0.85558348,0,0,0,1
0.85558356,1,0,0,1
0.85559782,0,0,0,1
0.8555979,1,0,0,1
0.85561216,0,0,0,1
0.85561224,1,0,0,1
0.85562648,0,0,0,1
0.85562656,1,0,0,1
0.85564082,0,0,0,1
0.8556409,1,0,0,1
0.85565514,0,0,0,1
0.85565524,1,0,0,1
0.85566948,0,0,0,1
0.85566956,1,0,0,1
0.85568382,0,0,0,1
0.8556839,1,0,0,1
0.85569814,0,0,0,1
0.85569824,1,0,0,1
0.85571248,0,0,0,1
0.85571256,1,0,0,1
0.85572682,0,0,0,1
0.8557269,1,0,0,1
0.85574114,0,0,0,1
0.85574124,1,0,0,1
0.85575548,0,0,0,1
0.85575556,1,0,0,1
0.85576982,0,0,0,1
0.8557699,1,0,0,1
0.85578414,0,0,0,1
0.85578424,1,0,0,1
0.85579848,0,0,0,1
0.85579856,1,0,0,1
0.85581282,0,0,0,1
0.8558129,1,0,0,1
0.85582714,0,0,0,1
0.85582724,1,0,0,1
0.85584148,0,0,0,1
0.85584156,1,0,0,1
0.85585582,0,0,0,1
0.8558559,1,0,0,1
0.85587014,0,0,0,1
0.85587024,1,0,0,1
0.85588448,0,0,0,1
0.85588456,1,0,0,1
0.85589882,0,0,0,1
0.8558989,1,0,0,1
0.85591314,0,0,0,1
0.85591322,1,0,0,1
0.85592748,0,0,0,1
0.85592756,1,0,0,1
0.85594182,0,0,0,1
0.8559419,1,0,0,1
0.85595614,0,0,0,1
0.85595622,1,0,0,1
0.85597048,0,0,0,1
0.85597056,1,0,0,1
0.85598482,0,0,0,1
0.8559849,1,0,0,1
0.85599914,0,0,0,1
0.85599922,1,0,0,1
0.85601348,0,0,0,1
0.85601356,1,0,0,1
0.8560278,0,0,0,1
0.8560279,1,0,0,1
0.85604214,0,0,0,1
0.85604222,1,0,0,1
0.85605648,0,0,0,1
0.85605656,1,0,0,1
0.8560708,0,0,0,1
0.8560709,1,0,0,1
0.85608514,0,0,0,1
0.85608522,1,0,0,1
0.85609948,0,0,0,1
0.85609956,1,0,0,1
0.8561138,0,0,0,1
0.8561139,1,0,0,1
0.85612814,0,0,0,1
0.85612822,1,0,0,1
0.85614248,0,0,0,1
0.85614256,1,0,0,1
0.8561568,0,0,0,1
0.8561569,1,0,0,1
0.85617114,0,0,0,1
0.85617122,1,0,0,1
0.85618548,0,0,0,1
0.85618556,1,0,0,1
0.8561998,0,0,0,1
0.8561999,1,0,0,1
0.85621414,0,0,0,1
0.85621422,1,0,0,1
0.85622848,0,0,0,1
0.85622856,1,0,0,1
0.8562428,0,0,0,1
0.8562429,1,0,0,1
0.85625714,0,0,0,1
0.85625722,1,0,0,1
0.85627148,0,0,0,1
0.85627156,1,0,0,1
0.8562858,0,0,0,1
0.85628588,1,0,0,1
0.85630014,0,0,0,1
0.85630022,1,0,0,1
0.85631448,0,0,0,1
0.85631456,1,0,0,1
0.8563288,0,0,0,1
0.85632888,1,0,0,1
0.85634314,0,0,0,1
0.85634322,1,0,0,1
0.85635748,0,0,0,1
0.85635756,1,0,0,1
0.8563718,0,0,0,1
0.85637188,1,0,0,1
0.85638614,0,0,0,1
0.85638622,1,0,0,1
0.85640046,0,0,0,1
0.85640056,1,0,0,1
0.8564148,0,0,0,1
0.85641488,1,0,0,1
0.85642914,0,0,0,1
0.85642922,1,0,0,1
0.85644346,0,0,0,1
0.85644356,1,0,0,1
0.8564578,0,0,0,1
0.85645788,1,0,0,1
0.85647214,0,0,0,1
0.85647222,1,0,0,1
0.85648646,0,0,0,1
0.85648656,1,0,0,1
0.8565008,0,0,0,1
0.85650088,1,0,0,1
0.85651514,0,0,0,1
0.85651522,1,0,0,1
0.85652946,0,0,0,1
0.85652956,1,0,0,1
0.8565438,0,0,0,1
0.85654388,1,0,0,1
0.85655814,0,0,0,1
0.85655822,1,0,0,1
0.85657246,0,0,0,1
0.85657256,1,0,0,1
0.8565868,0,0,0,1
0.85658688,1,0,0,1
0.85660114,0,0,0,1
0.85660122,1,0,0,1
0.85661546,0,0,0,1
0.85661556,1,0,0,1
0.8566298,0,0,0,1
0.85662988,1,0,0,1
0.85664414,0,0,0,1
0.85664422,1,0,0,1
0.85665846,0,0,0,1
0.85665854,1,0,0,1
0.8566728,0,0,0,1
0.85667288,1,0,0,1
0.85668714,0,0,0,1
0.85668722,1,0,0,1
0.85670146,0,0,0,1
0.85670154,1,0,0,1
0.8567158,0,0,0,1
0.85671588,1,0,0,1
0.85673014,0,0,0,1
0.85673022,1,0,0,1
0.85674446,0,0,0,1
0.85674454,1,0,0,1
0.8567588,0,0,0,1
0.85675888,1,0,0,1
0.85677312,0,0,0,1
0.85677322,1,0,0,1
0.85678746,0,0,0,1
0.85678754,1,0,0,1
0.8568018,0,0,0,1
0.85680188,1,0,0,1
0.85681612,0,0,0,1
0.85681622,1,0,0,1
0.85683046,0,0,0,1
0.85683054,1,0,0,1
0.8568448,0,0,0,1
0.85684488,1,0,0,1
0.85685912,0,0,0,1
0.85685922,1,0,0,1
0.85687346,0,0,0,1
0.85687354,1,0,0,1
0.8568878,0,0,0,1
0.85688788,1,0,0,1
0.85690212,0,0,0,1
0.85690222,1,0,0,1
0.85691646,0,0,0,1
0.85691654,1,0,0,1
0.8569308,0,0,0,1
0.85693088,1,0,0,1
0.85694512,0,0,0,1
0.85694522,1,0,0,1
0.85695946,0,0,0,1
0.85695954,1,0,0,1
0.8569738,0,0,0,1
0.85697388,1,0,0,1
0.85698812,0,0,0,1
0.85698822,1,0,0,1
0.85700246,0,0,0,1
0.85700254,1,0,0,1
0.8570168,0,0,0,1
0.85701688,1,0,0,1
0.85703112,0,0,0,1
0.8570312,1,0,0,1
0.85704546,0,0,0,1
0.85704554,1,0,0,1
0.8570598,0,0,0,1
0.85705988,1,0,0,1
0.85707412,0,0,0,1
0.8570742,1,0,0,1
0.85708846,0,0,0,1
0.85708854,1,0,0,1
0.8571028,0,0,0,1
0.85710288,1,0,0,1
0.85711712,0,0,0,1
0.8571172,1,0,0,1
0.85713146,0,0,0,1
0.85713154,1,0,0,1
0.85714578,0,0,0,1
0.85714588,1,0,0,1
0.85716012,0,0,0,1
0.8571602,1,0,0,1
0.85717446,0,0,0,1
0.85717454,1,0,0,1
0.85718878,0,0,0,1
0.85718888,1,0,0,1
0.85720312,0,0,0,1
0.8572032,1,0,0,1
0.85721746,0,0,0,1
0.85721754,1,0,0,1
0.85723178,0,0,0,1
0.85723188,1,0,0,1
0.85724612,0,0,0,1
0.8572462,1,0,0,1
0.85726046,0,0,0,1
0.85726054,1,0,0,1
0.85727478,0,0,0,1
0.85727488,1,0,0,1
0.85728912,0,0,0,1
0.8572892,1,0,0,1
0.85730346,0,0,0,1
0.85730354,1,0,0,1
0.85731778,0,0,0,1
0.85731788,1,0,0,1
0.85733212,0,0,0,1
0.8573322,1,0,0,1
0.85734646,0,0,0,1
0.85734654,1,0,0,1
0.85736078,0,0,0,1
0.85736088,1,0,0,1
0.85737512,0,0,0,1
0.8573752,1,0,0,1
0.85738946,0,0,0,1
0.85738954,1,0,0,1
0.85740378,0,0,0,1
0.85740386,1,0,0,1
0.85741812,0,0,0,1
0.8574182,1,0,0,1
0.85743246,0,0,0,1
0.85743254,1,0,0,1
0.85744678,0,0,0,1
0.85744686,1,0,0,1
0.85746112,0,0,0,1
0.8574612,1,0,0,1
0.85747546,0,0,0,1
0.85747554,1,0,0,1
0.85748978,0,0,0,1
0.85748986,1,0,0,1
0.85750412,0,0,0,1
0.8575042,1,0,0,1
0.85751844,0,0,0,1
0.85751854,1,0,0,1
0.85753278,0,0,0,1
0.85753286,1,0,0,1
0.85754712,0,0,0,1
0.8575472,1,0,0,1
0.85756144,0,0,0,1
0.85756154,1,0,0,1
0.85757578,0,0,0,1
0.85757586,1,0,0,1
0.85759012,0,0,0,1
0.8575902,1,0,0,1
0.85760444,0,0,0,1
0.85760454,1,0,0,1
0.85761878,0,0,0,1
0.85761886,1,0,0,1
0.85763312,0,0,0,1
0.8576332,1,0,0,1
0.85764744,0,0,0,1
0.85764754,1,0,0,1
0.85766178,0,0,0,1
0.85766186,1,0,0,1
0.85767612,0,0,0,1
0.8576762,1,0,0,1
0.85769044,0,0,0,1
0.85769054,1,0,0,1
0.85770478,0,0,0,1
0.85770486,1,0,0,1
0.85771912,0,0,0,1
0.8577192,1,0,0,1
0.85773344,0,0,0,1
0.85773352,1,0,0,1
0.85774778,0,0,0,1
0.85774786,1,0,0,1
0.85776212,0,0,0,1
0.8577622,1,0,0,1
0.85777644,0,0,0,1
0.85777652,1,0,0,1
0.85779078,0,0,0,1
0.85779086,1,0,0,1
0.85780512,0,0,0,1
0.8578052,1,0,0,1
0.85781944,0,0,0,1
0.85781952,1,0,0,1
0.85783378,0,0,0,1
0.85783386,1,0,0,1
0.85784812,0,0,0,1
0.8578482,1,0,0,1
0.85786244,0,0,0,1
0.85786252,1,0,0,1
0.85787678,0,0,0,1
0.85787686,1,0,0,1
0.8578911,0,0,0,1
0.8578912,1,0,0,1
0.85790544,0,0,0,1
0.85790552,1,0,0,1
0.85791978,0,0,0,1
0.85791986,1,0,0,1
0.8579341,0,0,0,1
0.8579342,1,0,0,1
0.85794844,0,0,0,1
0.85794852,1,0,0,1
0.85796278,0,0,0,1
0.85796286,1,0,0,1
0.8579771,0,0,0,1
0.8579772,1,0,0,1
0.85799144,0,0,0,1
0.85799152,1,0,0,1
0.85800578,0,0,0,1
0.85800586,1,0,0,1
0.8580201,0,0,0,1
0.8580202,1,0,0,1
0.85803444,0,0,0,1
0.85803452,1,0,0,1
0.85804878,0,0,0,1
0.85804886,1,0,0,1
0.8580631,0,0,0,1
0.8580632,1,0,0,1
0.85807744,0,0,0,1
0.85807752,1,0,0,1
0.85809178,0,0,0,1
0.85809186,1,0,0,1
0.8581061,0,0,0,1
0.8581062,1,0,0,1
0.85812044,0,0,0,1
0.85812052,1,0,0,1
0.85813478,0,0,0,1
0.85813486,1,0,0,1
0.8581491,0,0,0,1
0.85814918,1,0,0,1
0.85816344,0,0,0,1
0.85816352,1,0,0,1
0.85817778,0,0,0,1
0.85817786,1,0,0,1
0.8581921,0,0,0,1
0.85819218,1,0,0,1
0.85820644,0,0,0,1
0.85820652,1,0,0,1
0.85822076,0,0,0,1
0.85822086,1,0,0,1
0.8582351,0,0,0,1
0.85823518,1,0,0,1
0.85824944,0,0,0,1
0.85824952,1,0,0,1
0.85826376,0,0,0,1
0.85826386,1,0,0,1
0.8582781,0,0,0,1
0.85827818,1,0,0,1
0.85829244,0,0,0,1
0.85829252,1,0,0,1
0.85830676,0,0,0,1
0.85830686,1,0,0,1
0.8583211,0,0,0,1
0.85832118,1,0,0,1
0.85833544,0,0,0,1
0.85833552,1,0,0,1
0.85834976,0,0,0,1
0.85834986,1,0,0,1
0.8583641,0,0,0,1
0.85836418,1,0,0,1
0.85837844,0,0,0,1
0.85837852,1,0,0,1
0.85839276,0,0,0,1
0.85839286,1,0,0,1
0.8584071,0,0,0,1
0.85840718,1,0,0,1
0.85842144,0,0,0,1
0.85842152,1,0,0,1
0.85843576,0,0,0,1
0.85843586,1,0,0,1
0.8584501,0,0,0,1
0.85845018,1,0,0,1
0.85846444,0,0,0,1
0.85846452,1,0,0,1
0.85847876,0,0,0,1
0.85847884,1,0,0,1
0.8584931,0,0,0,1
0.85849318,1,0,0,1
0.85850744,0,0,0,1
0.85850752,1,0,0,1
0.85852176,0,0,0,1
0.85852184,1,0,0,1
0.8585361,0,0,0,1
0.85853618,1,0,0,1
0.85855044,0,0,0,1
0.85855052,1,0,0,1
0.85856476,0,0,0,1
0.85856484,1,0,0,1
0.8585791,0,0,0,1
0.85857918,1,0,0,1
0.85859344,0,0,0,1
0.85859352,1,0,0,1
0.85860776,0,0,0,1
0.85860784,1,0,0,1
0.8586221,0,0,0,1
0.85862218,1,0,0,1
0.85863642,0,0,0,1
0.85863652,1,0,0,1
0.85865076,0,0,0,1
0.85865084,1,0,0,1
0.8586651,0,0,0,1
0.85866518,1,0,0,1
0.85867942,0,0,0,1
0.85867952,1,0,0,1
0.85869376,0,0,0,1
0.85869384,1,0,0,1
0.8587081,0,0,0,1
0.85870818,1,0,0,1
0.85872242,0,0,0,1
0.85872252,1,0,0,1
0.85873676,0,0,0,1
0.85873684,1,0,0,1
0.8587511,0,0,0,1
0.85875118,1,0,0,1
0.85876542,0,0,0,1
0.85876552,1,0,0,1
0.85877976,0,0,0,1
0.85877984,1,0,0,1
0.8587941,0,0,0,1
0.85879418,1,0,0,1
0.85880842,0,0,0,1
0.85880852,1,0,0,1
0.85882276,0,0,0,1
0.85882284,1,0,0,1
0.8588371,0,0,0,1
0.85883718,1,0,0,1
0.85885142,0,0,0,1
0.85885152,1,0,0,1
0.85886576,0,0,0,1
0.85886584,1,0,0,1
0.8588801,0,0,0,1
0.85888018,1,0,0,1
0.85889442,0,0,0,1
0.8588945,1,0,0,1
0.85890876,0,0,0,1
0.85890884,1,0,0,1
0.8589231,0,0,0,1
0.85892318,1,0,0,1
0.85893742,0,0,0,1
0.8589375,1,0,0,1
0.85895176,0,0,0,1
0.85895184,1,0,0,1
0.85896608,0,0,0,1
0.85896618,1,0,0,1
0.85898042,0,0,0,1
0.8589805,1,0,0,1
0.85899476,0,0,0,1
0.85899484,1,0,0,1
0.85900908,0,0,0,1
0.85900918,1,0,0,1
0.85902342,0,0,0,1
0.8590235,1,0,0,1
0.85903776,0,0,0,1
0.85903784,1,0,0,1
0.85905208,0,0,0,1
0.85905218,1,0,0,1
0.85906642,0,0,0,1
0.8590665,1,0,0,1
0.85908076,0,0,0,1
0.85908084,1,0,0,1
0.85909508,0,0,0,1
0.85909518,1,0,0,1
0.85910942,0,0,0,1
0.8591095,1,0,0,1
0.85912376,0,0,0,1
0.85912384,1,0,0,1
0.85913808,0,0,0,1
0.85913818,1,0,0,1
0.85915242,0,0,0,1
0.8591525,1,0,0,1
0.85916676,0,0,0,1
0.85916684,1,0,0,1
0.85918108,0,0,0,1
0.85918118,1,0,0,1
0.85919542,0,0,0,1
0.8591955,1,0,0,1
0.85920976,0,0,0,1
0.85920984,1,0,0,1
0.85922408,0,0,0,1
0.85922416,1,0,0,1
0.85923842,0,0,0,1
0.8592385,1,0,0,1
0.85925276,0,0,0,1
0.85925284,1,0,0,1
0.85926708,0,0,0,1
0.85926716,1,0,0,1
0.85928142,0,0,0,1
0.8592815,1,0,0,1
0.85929576,0,0,0,1
0.85929584,1,0,0,1
0.85931008,0,0,0,1
0.85931016,1,0,0,1
0.85932442,0,0,0,1
0.8593245,1,0,0,1
0.85933874,0,0,0,1
0.85933884,1,0,0,1
0.85935308,0,0,0,1
0.85935316,1,0,0,1
0.85936742,0,0,0,1
0.8593675,1,0,0,1
0.85938174,0,0,0,1
0.85938184,1,0,0,1
0.85939608,0,0,0,1
0.85939616,1,0,0,1
0.85941042,0,0,0,1
0.8594105,1,0,0,1
0.85942474,0,0,0,1
0.85942484,1,0,0,1
0.85943908,0,0,0,1
0.85943916,1,0,0,1
0.85945342,0,0,0,1
0.8594535,1,0,0,1
0.85946774,0,0,0,1
0.85946784,1,0,0,1
0.85948208,0,0,0,1
0.85948216,1,0,0,1
0.85949642,0,0,0,1
0.8594965,1,0,0,1
0.85951074,0,0,0,1
0.85951084,1,0,0,1
0.85952508,0,0,0,1
0.85952516,1,0,0,1
0.85953942,0,0,0,1
0.8595395,1,0,0,1
0.85955374,0,0,0,1
0.85955384,1,0,0,1
0.85956808,0,0,0,1
0.85956816,1,0,0,1
0.85958242,0,0,0,1
0.8595825,1,0,0,1
0.85959674,0,0,0,1
0.85959682,1,0,0,1
0.85961108,0,0,0,1
0.85961116,1,0,0,1
0.85962542,0,0,0,1
0.8596255,1,0,0,1
0.85963974,0,0,0,1
0.85963982,1,0,0,1
0.85965408,0,0,0,1
0.85965416,1,0,0,1
0.85966842,0,0,0,1
0.8596685,1,0,0,1
0.85968274,0,0,0,1
0.85968282,1,0,0,1
0.85969708,0,0,0,1
0.85969716,1,0,0,1
0.8597114,0,0,0,1
0.8597115,1,0,0,1
0.85972574,0,0,0,1
0.85972582,1,0,0,1
0.85974008,0,0,0,1
0.85974016,1,0,0,1
0.8597544,0,0,0,1
0.8597545,1,0,0,1
0.85976874,0,0,0,1
0.85976882,1,0,0,1
0.85978308,0,0,0,1
0.85978316,1,0,0,1
0.8597974,0,0,0,1
0.8597975,1,0,0,1
0.85981174,0,0,0,1
0.85981182,1,0,0,1
0.85982608,0,0,0,1
0.85982616,1,0,0,1
0.8598404,0,0,0,1
0.8598405,1,0,0,1
0.85985474,0,0,0,1
0.85985482,1,0,0,1
0.85986908,0,0,0,1
0.85986916,1,0,0,1
0.8598834,0,0,0,1
0.8598835,1,0,0,1
0.85989774,0,0,0,1
0.85989782,1,0,0,1
0.85991208,0,0,0,1
0.85991216,1,0,0,1
0.8599264,0,0,0,1
0.8599265,1,0,0,1
0.85994074,0,0,0,1
0.85994082,1,0,0,1
0.85995508,0,0,0,1
0.85995516,1,0,0,1
0.8599694,0,0,0,1
0.85996948,1,0,0,1
0.85998374,0,0,0,1
0.85998382,1,0,0,1
0.85999808,0,0,0,1
0.85999816,1,0,0,1
0.8600124,0,0,0,1
0.86001248,1,0,0,1
0.86002674,0,0,0,1
0.86002682,1,0,0,1
0.86004108,0,0,0,1
0.86004116,1,0,0,1
0.8600554,0,0,0,1
0.86005548,1,0,0,1
0.86006974,0,0,0,1
0.86006982,1,0,0,1
0.86008406,0,0,0,1
0.86008416,1,0,0,1
0.8600984,0,0,0,1
0.86009848,1,0,0,1
0.86011274,0,0,0,1
0.86011282,1,0,0,1
0.86012706,0,0,0,1
0.86012716,1,0,0,1
0.8601414,0,0,0,1
0.86014148,1,0,0,1
0.86015574,0,0,0,1
0.86015582,1,0,0,1
0.86017006,0,0,0,1
0.86017016,1,0,0,1
0.8601844,0,0,0,1
0.86018448,1,0,0,1
0.86019874,0,0,0,1
0.86019882,1,0,0,1
0.86021306,0,0,0,1
0.86021316,1,0,0,1
0.8602274,0,0,0,1
0.86022748,1,0,0,1
0.86024174,0,0,0,1
0.86024182,1,0,0,1
0.86025606,0,0,0,1
0.86025616,1,0,0,1
0.8602704,0,0,0,1
0.86027048,1,0,0,1
0.86028474,0,0,0,1
0.86028482,1,0,0,1
0.86029906,0,0,0,1
0.86029916,1,0,0,1
0.8603134,0,0,0,1
0.86031348,1,0,0,1
0.86032774,0,0,0,1
0.86032782,1,0,0,1
0.86034206,0,0,0,1
0.86034214,1,0,0,1
0.8603564,0,0,0,1
0.86035648,1,0,0,1
0.86037074,0,0,0,1
0.86037082,1,0,0,1
0.86038506,0,0,0,1
0.86038514,1,0,0,1
0.8603994,0,0,0,1
0.86039948,1,0,0,1
0.86041374,0,0,0,1
0.86041382,1,0,0,1
0.86042806,0,0,0,1
0.86042814,1,0,0,1
0.8604424,0,0,0,1
0.86044248,1,0,0,1
0.86045672,0,0,0,1
0.86045682,1,0,0,1
0.86047106,0,0,0,1
0.86047114,1,0,0,1
0.8604854,0,0,0,1
0.86048548,1,0,0,1
0.86049972,0,0,0,1
0.86049982,1,0,0,1
0.86051406,0,0,0,1
0.86051414,1,0,0,1
0.8605284,0,0,0,1
0.86052848,1,0,0,1
0.86054272,0,0,0,1
0.86054282,1,0,0,1
0.86055706,0,0,0,1
0.86055714,1,0,0,1
0.8605714,0,0,0,1
0.86057148,1,0,0,1
0.86058572,0,0,0,1
0.86058582,1,0,0,1
0.86060006,0,0,0,1
0.86060014,1,0,0,1
0.8606144,0,0,0,1
0.86061448,1,0,0,1
0.86062872,0,0,0,1
0.86062882,1,0,0,1
0.86064306,0,0,0,1
0.86064314,1,0,0,1
0.8606574,0,0,0,1
0.86065748,1,0,0,1
0.86067172,0,0,0,1
0.86067182,1,0,0,1
0.86068606,0,0,0,1
0.86068614,1,0,0,1
0.8607004,0,0,0,1
0.86070048,1,0,0,1
0.86071472,0,0,0,1
0.8607148,1,0,0,1
0.86072906,0,0,0,1
0.86072914,1,0,0,1
0.8607434,0,0,0,1
0.86074348,1,0,0,1
0.86075772,0,0,0,1
0.8607578,1,0,0,1
0.86077206,0,0,0,1
0.86077214,1,0,0,1
0.8607864,0,0,0,1
0.86078648,1,0,0,1
0.86080072,0,0,0,1
0.8608008,1,0,0,1
0.86081506,0,0,0,1
0.86081514,1,0,0,1
0.86082938,0,0,0,1
0.86082948,1,0,0,1
0.86084372,0,0,0,1
0.8608438,1,0,0,1
0.86085806,0,0,0,1
0.86085814,1,0,0,1
0.86087238,0,0,0,1
0.86087248,1,0,0,1
0.86088672,0,0,0,1
0.8608868,1,0,0,1
0.86090106,0,0,0,1
0.86090114,1,0,0,1
0.86091538,0,0,0,1
0.86091548,1,0,0,1
0.86092972,0,0,0,1
0.8609298,1,0,0,1
0.86094406,0,0,0,1
0.86094414,1,0,0,1
0.86095838,0,0,0,1
0.86095848,1,0,0,1
0.86097272,0,0,0,1
0.8609728,1,0,0,1
0.86098706,0,0,0,1
0.86098714,1,0,0,1
0.86100138,0,0,0,1
0.86100148,1,0,0,1
0.86101572,0,0,0,1
0.8610158,1,0,0,1
0.86103006,0,0,0,1
0.86103014,1,0,0,1
0.86104438,0,0,0,1
0.86104448,1,0,0,1
0.86105872,0,0,0,1
0.8610588,1,0,0,1
0.86107306,0,0,0,1
0.86107314,1,0,0,1
0.86108738,0,0,0,1
0.86108746,1,0,0,1
0.86110172,0,0,0,1
0.8611018,1,0,0,1
0.86111606,0,0,0,1
0.86111614,1,0,0,1
0.86113038,0,0,0,1
0.86113046,1,0,0,1
0.86114472,0,0,0,1
0.8611448,1,0,0,1
0.86115906,0,0,0,1
0.86115914,1,0,0,1
0.86117338,0,0,0,1
0.86117346,1,0,0,1
0.86118772,0,0,0,1
0.8611878,1,0,0,1
0.86120204,0,0,0,1
0.86120214,1,0,0,1
0.86121638,0,0,0,1
0.86121646,1,0,0,1
0.86123072,0,0,0,1
0.8612308,1,0,0,1
0.86124504,0,0,0,1
0.86124514,1,0,0,1
0.86125938,0,0,0,1
0.86125946,1,0,0,1
0.86127372,0,0,0,1
0.8612738,1,0,0,1
0.86128804,0,0,0,1
0.86128814,1,0,0,1
0.86130238,0,0,0,1
0.86130246,1,0,0,1
0.86131672,0,0,0,1
0.8613168,1,0,0,1
0.86133104,0,0,0,1
0.86133114,1,0,0,1
0.86134538,0,0,0,1
0.86134546,1,0,0,1
0.86135972,0,0,0,1
0.8613598,1,0,0,1
0.86137404,0,0,0,1
0.86137414,1,0,0,1
0.86138838,0,0,0,1
0.86138846,1,0,0,1
0.86140272,0,0,0,1
0.8614028,1,0,0,1
0.86141704,0,0,0,1
0.86141714,1,0,0,1
0.86143138,0,0,0,1
0.86143146,1,0,0,1
0.86144572,0,0,0,1
0.8614458,1,0,0,1
0.86146004,0,0,0,1
0.86146012,1,0,0,1
0.86147438,0,0,0,1
0.86147446,1,0,0,1
0.86148872,0,0,0,1
0.8614888,1,0,0,1
0.86150304,0,0,0,1
0.86150312,1,0,0,1
0.86151738,0,0,0,1
0.86151746,1,0,0,1
0.86153172,0,0,0,1
0.8615318,1,0,0,1
0.86154604,0,0,0,1
0.86154612,1,0,0,1
0.86156038,0,0,0,1
0.86156046,1,0,0,1
0.8615747,0,0,0,1
0.8615748,1,0,0,1
0.86158904,0,0,0,1
0.86158912,1,0,0,1
0.86160338,0,0,0,1
0.86160346,1,0,0,1
0.8616177,0,0,0,1
0.8616178,1,0,0,1
0.86163204,0,0,0,1
0.86163212,1,0,0,1
0.86164638,0,0,0,1
0.86164646,1,0,0,1
0.8616607,0,0,0,1
0.8616608,1,0,0,1
0.86167504,0,0,0,1
0.86167512,1,0,0,1
0.86168938,0,0,0,1
0.86168946,1,0,0,1
0.8617037,0,0,0,1
0.8617038,1,0,0,1
0.86171804,0,0,0,1
0.86171812,1,0,0,1
0.86173238,0,0,0,1
0.86173246,1,0,0,1
0.8617467,0,0,0,1
0.8617468,1,0,0,1
0.86176104,0,0,0,1
0.86176112,1,0,0,1
0.86177538,0,0,0,1
0.86177546,1,0,0,1
0.8617897,0,0,0,1
0.86178978,1,0,0,1
0.86180404,0,0,0,1
0.86180412,1,0,0,1
0.86181838,0,0,0,1
0.86181846,1,0,0,1
0.8618327,0,0,0,1
0.86183278,1,0,0,1
0.86184704,0,0,0,1
0.86184712,1,0,0,1
0.86186138,0,0,0,1
0.86186146,1,0,0,1
0.8618757,0,0,0,1
0.86187578,1,0,0,1
0.86189004,0,0,0,1
0.86189012,1,0,0,1
0.86190438,0,0,0,1
0.86190446,1,0,0,1
0.8619187,0,0,0,1
0.86191878,1,0,0,1
0.86193304,0,0,0,1
0.86193312,1,0,0,1
0.86194736,0,0,0,1
0.86194746,1,0,0,1
0.8619617,0,0,0,1
0.86196178,1,0,0,1
0.86197604,0,0,0,1
0.86197612,1,0,0,1
0.86199036,0,0,0,1
0.86199046,1,0,0,1
0.8620047,0,0,0,1
0.86200478,1,0,0,1
0.86201904,0,0,0,1
0.86201912,1,0,0,1
0.86203336,0,0,0,1
0.86203346,1,0,0,1
0.8620477,0,0,0,1
0.86204778,1,0,0,1
0.86206204,0,0,0,1
0.86206212,1,0,0,1
0.86207636,0,0,0,1
0.86207646,1,0,0,1
0.8620907,0,0,0,1
0.86209078,1,0,0,1
0.86210504,0,0,0,1
0.86210512,1,0,0,1
0.86211936,0,0,0,1
0.86211946,1,0,0,1
0.8621337,0,0,0,1
0.86213378,1,0,0,1
0.86214804,0,0,0,1
0.86214812,1,0,0,1
0.86216236,0,0,0,1
0.86216244,1,0,0,1
0.8621767,0,0,0,1
0.86217678,1,0,0,1
0.86219104,0,0,0,1
0.86219112,1,0,0,1
0.86220536,0,0,0,1
0.86220544,1,0,0,1
0.8622197,0,0,0,1
0.86221978,1,0,0,1
0.86223404,0,0,0,1
0.86223412,1,0,0,1
0.86224836,0,0,0,1
0.86224844,1,0,0,1
0.8622627,0,0,0,1
0.86226278,1,0,0,1
0.86227702,0,0,0,1
0.86227712,1,0,0,1
0.86229136,0,0,0,1
0.86229144,1,0,0,1
0.8623057,0,0,0,1
0.86230578,1,0,0,1
0.86232002,0,0,0,1
0.86232012,1,0,0,1
0.86233436,0,0,0,1
0.86233444,1,0,0,1
0.8623487,0,0,0,1
0.86234878,1,0,0,1
0.86236302,0,0,0,1
0.86236312,1,0,0,1
0.86237736,0,0,0,1
0.86237744,1,0,0,1
0.8623917,0,0,0,1
0.86239178,1,0,0,1
0.86240602,0,0,0,1
0.86240612,1,0,0,1
0.86242036,0,0,0,1
0.86242044,1,0,0,1
0.8624347,0,0,0,1
0.86243478,1,0,0,1
0.86244902,0,0,0,1
0.86244912,1,0,0,1
0.86246336,0,0,0,1
0.86246344,1,0,0,1
0.8624777,0,0,0,1
0.86247778,1,0,0,1
0.86249202,0,0,0,1
0.86249212,1,0,0,1
0.86250636,0,0,0,1
0.86250644,1,0,0,1
0.8625207,0,0,0,1
0.86252078,1,0,0,1
0.86253502,0,0,0,1
0.86253512,1,0,0,1
0.86254936,0,0,0,1
0.86254944,1,0,0,1
0.8625637,0,0,0,1
0.86256378,1,0,0,1
0.86257802,0,0,0,1
0.8625781,1,0,0,1
