; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 22:48:57 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 50.896 M Samples
Time(s), XSTL, D0, D1, SPV
0.06951892,1,0,0,1
0.06953316,0,0,0,1
0.06953324,1,0,0,1
0.0695475,0,0,0,1
0.06954758,1,0,0,1
0.06956182,0,0,0,1
0.0695619,1,0,0,1
0.06957616,0,0,0,1
0.06957624,1,0,0,1
0.0695905,0,0,0,1
0.06959058,1,0,0,1
0.06960482,0,0,0,1
0.0696049,1,0,0,1
0.06961916,0,0,0,1
0.06961924,1,0,0,1
0.0696335,0,0,0,1
0.06963358,1,0,0,1
0.06964782,0,0,0,1
0.0696479,1,0,0,1
0.06966216,0,0,0,1
0.06966224,1,0,0,1
0.0696765,0,0,0,1
0.06967658,1,0,0,1
0.06969082,0,0,0,1
0.0696909,1,0,0,1
0.06970516,0,0,0,1
0.06970524,1,0,0,1
0.06971948,0,0,0,1
0.06971958,1,0,0,1
0.06973382,0,0,0,1
0.0697339,1,0,0,1
0.06974816,0,0,0,1
0.06974824,1,0,0,1
0.06976248,0,0,0,1
0.06976258,1,0,0,1
0.06977682,0,0,0,1
0.0697769,1,0,0,1
0.06979116,0,0,0,1
0.06979124,1,0,0,1
0.06980548,0,0,0,1
0.06980558,1,0,0,1
0.06981982,0,0,0,1
0.0698199,1,0,0,1
0.06983416,0,0,0,1
0.06983424,1,0,0,1
0.06984848,0,0,0,1
0.06984858,1,0,0,1
0.06986282,0,0,0,1
0.0698629,1,0,0,1
0.06987716,0,0,0,1
0.06987724,1,0,0,1
0.06989148,0,0,0,1
0.06989158,1,0,0,1
0.06990582,0,0,0,1
0.0699059,1,0,0,1
0.06992016,0,0,0,1
0.06992024,1,0,0,1
0.06993448,0,0,0,1
0.06993456,1,0,0,1
0.06994882,0,0,0,1
0.0699489,1,0,0,1
0.06996316,0,0,0,1
0.06996324,1,0,0,1
0.06997748,0,0,0,1
0.06997756,1,0,0,1
0.06999182,0,0,0,1
0.0699919,1,0,0,1
0.07000616,0,0,0,1
0.07000624,1,0,0,1
0.07002048,0,0,0,1
0.07002056,1,0,0,1
0.07003482,0,0,0,1
0.0700349,1,0,0,1
0.07004914,0,0,0,1
0.07004924,1,0,0,1
0.07006348,0,0,0,1
0.07006356,1,0,0,1
0.07007782,0,0,0,1
0.0700779,1,0,0,1
0.07009214,0,0,0,1
0.07009224,1,0,0,1
0.07010648,0,0,0,1
0.07010656,1,0,0,1
0.07012082,0,0,0,1
0.0701209,1,0,0,1
0.07013514,0,0,0,1
0.07013524,1,0,0,1
0.07014948,0,0,0,1
0.07014956,1,0,0,1
0.07016382,0,0,0,1
0.0701639,1,0,0,1
0.07017814,0,0,0,1
0.07017824,1,0,0,1
0.07019248,0,0,0,1
0.07019256,1,0,0,1
0.07020682,0,0,0,1
0.0702069,1,0,0,1
0.07022114,0,0,0,1
0.07022124,1,0,0,1
0.07023548,0,0,0,1
0.07023556,1,0,0,1
0.07024982,0,0,0,1
0.0702499,1,0,0,1
0.07026414,0,0,0,1
0.07026424,1,0,0,1
0.07027848,0,0,0,1
0.07027856,1,0,0,1
0.07029282,0,0,0,1
0.0702929,1,0,0,1
0.07030714,0,0,0,1
0.07030722,1,0,0,1
0.07032148,0,0,0,1
0.07032156,1,0,0,1
0.07033582,0,0,0,1
0.0703359,1,0,0,1
0.07035014,0,0,0,1
0.07035022,1,0,0,1
0.07036448,0,0,0,1
0.07036456,1,0,0,1
0.07037882,0,0,0,1
0.0703789,1,0,0,1
0.07039314,0,0,0,1
0.07039322,1,0,0,1
0.07040748,0,0,0,1
0.07040756,1,0,0,1
0.0704218,0,0,0,1
0.0704219,1,0,0,1
0.07043614,0,0,0,1
0.07043622,1,0,0,1
0.07045048,0,0,0,1
0.07045056,1,0,0,1
0.0704648,0,0,0,1
0.0704649,1,0,0,1
0.07047914,0,0,0,1
0.07047922,1,0,0,1
0.07049348,0,0,0,1
0.07049356,1,0,0,1
0.0705078,0,0,0,1
0.0705079,1,0,0,1
0.07052214,0,0,0,1
0.07052222,1,0,0,1
0.07053648,0,0,0,1
0.07053656,1,0,0,1
0.0705508,0,0,0,1
0.0705509,1,0,0,1
0.07056514,0,0,0,1
0.07056522,1,0,0,1
0.07057948,0,0,0,1
0.07057956,1,0,0,1
0.0705938,0,0,0,1
0.0705939,1,0,0,1
0.07060814,0,0,0,1
0.07060822,1,0,0,1
0.07062248,0,0,0,1
0.07062256,1,0,0,1
0.0706368,0,0,0,1
0.0706369,1,0,0,1
0.07065114,0,0,0,1
0.07065122,1,0,0,1
0.07066548,0,0,0,1
0.07066556,1,0,0,1
0.0706798,0,0,0,1
0.07067988,1,0,0,1
0.07069414,0,0,0,1
0.07069422,1,0,0,1
0.07070848,0,0,0,1
0.07070856,1,0,0,1
0.0707228,0,0,0,1
0.07072288,1,0,0,1
0.07073714,0,0,0,1
0.07073722,1,0,0,1
0.07075148,0,0,0,1
0.07075156,1,0,0,1
0.0707658,0,0,0,1
0.07076588,1,0,0,1
0.07113018,1,0,0,0
0.0711445,1,0,0,1
0.07118146,0,1,0,1
0.07118154,1,1,0,1
0.07119396,1,0,0,1
0.0711958,0,0,1,1
0.07119588,1,0,1,1
0.0712083,1,0,0,1
0.07121012,0,0,0,1
0.07121014,0,1,0,1
0.07121022,1,1,0,1
0.07122262,1,0,0,1
0.07122446,0,0,0,1
0.07122454,1,0,0,1
0.0712388,0,0,1,1
0.07123888,1,0,1,1
0.0712513,1,0,0,1
0.07125312,0,0,0,1
0.07125322,1,0,0,1
0.07126746,0,0,0,1
0.07126754,1,0,0,1
0.0712818,0,0,0,1
0.07128188,1,0,0,1
0.07129612,0,0,0,1
0.07129622,1,0,0,1
0.07131046,0,0,1,1
0.07131054,1,0,1,1
0.07132296,1,0,0,1
0.0713248,0,0,1,1
0.07132488,1,0,1,1
0.0713373,1,0,0,1
0.07133912,0,0,0,1
0.07133914,0,0,1,1
0.07133922,1,0,1,1
0.07135162,1,0,0,1
0.07135346,0,0,1,1
0.07135354,1,0,1,1
0.07136596,1,0,0,1
0.0713678,0,0,1,1
0.07136788,1,0,1,1
0.0713803,1,0,0,1
0.07138212,0,0,1,1
0.07138222,1,0,1,1
0.07139462,1,0,0,1
0.07139646,0,0,0,1
0.07139654,1,0,0,1
0.0714108,0,0,1,1
0.07141088,1,0,1,1
0.0714233,1,0,0,1
0.07142512,0,0,1,1
0.0714252,1,0,1,1
0.07143762,1,0,0,1
0.07143946,0,1,0,1
0.07143954,1,1,0,1
0.07145196,1,0,0,1
0.0714538,0,0,0,1
0.07145388,1,0,0,1
0.07146812,0,0,1,1
0.0714682,1,0,1,1
0.07148062,1,0,0,1
0.07148246,0,0,0,1
0.07148254,1,0,0,1
0.0714968,0,0,1,1
0.07149688,1,0,1,1
0.0715093,1,0,0,1
0.07151112,0,0,1,1
0.0715112,1,0,1,1
0.07152362,1,0,0,1
0.07152546,0,0,1,1
0.07152554,1,0,1,1
0.07153796,1,0,0,1
0.07153978,0,0,0,1
0.0715398,0,0,1,1
0.07153988,1,0,1,1
0.0715523,1,0,0,1
0.07155412,0,0,1,1
0.0715542,1,0,1,1
0.07156662,1,0,0,1
0.07156846,0,0,1,1
0.07156854,1,0,1,1
0.07158096,1,0,0,1
0.07158278,0,0,0,1
0.0715828,0,0,1,1
0.07158288,1,0,1,1
0.07159528,1,0,0,1
0.07159712,0,0,1,1
0.0715972,1,0,1,1
0.07160962,1,0,0,1
0.07161146,0,0,1,1
0.07161154,1,0,1,1
0.07162396,1,0,0,1
0.07162578,0,0,0,1
0.0716258,0,0,1,1
0.07162588,1,0,1,1
0.07163828,1,0,0,1
0.07164012,0,1,0,1
0.0716402,1,1,0,1
0.07165262,1,0,0,1
0.07165446,0,0,1,1
0.07165454,1,0,1,1
0.07166696,1,0,0,1
0.07166878,0,0,0,1
0.0716688,0,1,0,1
0.07166888,1,1,0,1
0.07168128,1,0,0,1
0.07168312,0,0,0,1
0.0716832,1,0,0,1
0.07169746,0,0,1,1
0.07169754,1,0,1,1
0.07170996,1,0,0,1
0.07171178,0,0,0,1
0.07171188,1,0,0,1
0.07172612,0,0,1,1
0.0717262,1,0,1,1
0.07173862,1,0,0,1
0.07174046,0,0,1,1
0.07174054,1,0,1,1
0.07175296,1,0,0,1
0.07175478,0,0,0,1
0.07175488,1,0,0,1
0.07176912,0,0,1,1
0.0717692,1,0,1,1
0.07178162,1,0,0,1
0.07178346,0,0,1,1
0.07178354,1,0,1,1
0.07179596,1,0,0,1
0.07179778,0,0,1,1
0.07179786,1,0,1,1
0.07181028,1,0,0,1
0.07181212,0,0,1,1
0.0718122,1,0,1,1
0.07182462,1,0,0,1
0.07182646,0,0,1,1
0.07182654,1,0,1,1
0.07183896,1,0,0,1
0.07184078,0,0,1,1
0.07184086,1,0,1,1
0.07185328,1,0,0,1
0.07185512,0,0,1,1
0.0718552,1,0,1,1
0.07186762,1,0,0,1
0.07186946,0,1,0,1
0.07186954,1,1,0,1
0.07188196,1,0,0,1
0.07188378,0,0,1,1
0.07188386,1,0,1,1
0.07189628,1,0,0,1
0.07189812,0,1,0,1
0.0718982,1,1,0,1
0.07191062,1,0,0,1
0.07191244,0,0,0,1
0.07191254,1,0,0,1
0.07192678,0,0,1,1
0.07192686,1,0,1,1
0.07193928,1,0,0,1
0.07194112,0,0,0,1
0.0719412,1,0,0,1
0.07195544,0,0,0,1
0.07195546,0,0,1,1
0.07195554,1,0,1,1
0.07196796,1,0,0,1
0.07196978,0,0,1,1
0.07196986,1,0,1,1
0.07198228,1,0,0,1
0.07198412,0,0,1,1
0.0719842,1,0,1,1
0.07199662,1,0,0,1
0.07199844,0,0,0,1
0.07199846,0,0,1,1
0.07199854,1,0,1,1
0.07201094,1,0,0,1
0.07201278,0,0,1,1
0.07201286,1,0,1,1
0.07202528,1,0,0,1
0.07202712,0,0,1,1
0.0720272,1,0,1,1
0.07203962,1,0,0,1
0.07204144,0,0,0,1
0.07204146,0,0,1,1
0.07204154,1,0,1,1
0.07205394,1,0,0,1
0.07205578,0,0,1,1
0.07205586,1,0,1,1
0.07206828,1,0,0,1
0.07207012,0,0,1,1
0.0720702,1,0,1,1
0.07208262,1,0,0,1
0.07208444,0,0,0,1
0.07208446,0,0,1,1
0.07208454,1,0,1,1
0.07209694,1,0,0,1
0.07209878,0,0,1,1
0.07209886,1,0,1,1
0.07211128,1,0,0,1
0.07211312,0,0,1,1
0.0721132,1,0,1,1
0.07212562,1,0,0,1
0.07212744,0,0,0,1
0.07212746,0,1,0,1
0.07212754,1,1,0,1
0.07213994,1,0,0,1
0.07214178,0,0,0,1
0.07214186,1,0,0,1
0.07215612,0,0,1,1
0.0721562,1,0,1,1
0.07216862,1,0,0,1
0.07217044,0,0,0,1
0.07217052,1,0,0,1
0.07218478,0,0,1,1
0.07218486,1,0,1,1
0.07219728,1,0,0,1
0.07219912,0,0,0,1
0.0721992,1,0,0,1
0.07221344,0,0,1,1
0.07221352,1,0,1,1
0.07222594,1,0,0,1
0.07222778,0,0,1,1
0.07222786,1,0,1,1
0.07224028,1,0,0,1
0.0722421,0,0,0,1
0.07224212,0,0,1,1
0.0722422,1,0,1,1
0.07225462,1,0,0,1
0.07225644,0,0,1,1
0.07225652,1,0,1,1
0.07226894,1,0,0,1
0.07227078,0,0,0,1
0.07227086,1,0,0,1
0.0722851,0,0,0,1
0.07228512,0,0,1,1
0.0722852,1,0,1,1
0.07229762,1,0,0,1
0.07229944,0,0,0,1
0.07229952,1,0,0,1
0.07231378,0,0,1,1
0.07231386,1,0,1,1
0.07232628,1,0,0,1
0.0723281,0,0,0,1
0.07232812,0,0,1,1
0.0723282,1,0,1,1
0.0723406,1,0,0,1
0.07234244,0,0,1,1
0.07234252,1,0,1,1
0.07235494,1,0,0,1
0.07235678,0,1,0,1
0.07235686,1,1,0,1
0.07236928,1,0,0,1
0.0723711,0,0,0,1
0.0723712,1,0,0,1
0.07238544,0,0,1,1
0.07238552,1,0,1,1
0.07239794,1,0,0,1
0.07239978,0,0,0,1
0.07239986,1,0,0,1
0.0724141,0,0,0,1
0.07241412,0,0,1,1
0.0724142,1,0,1,1
0.0724266,1,0,0,1
0.07242844,0,0,0,1
0.07242852,1,0,0,1
0.07244278,0,0,0,1
0.07244286,1,0,0,1
0.0724571,0,0,0,1
0.07245712,0,0,1,1
0.0724572,1,0,1,1
0.0724696,1,0,0,1
0.07247144,0,0,0,1
0.07247152,1,0,0,1
0.07248578,0,0,1,1
0.07248586,1,0,1,1
0.07249828,1,0,0,1
0.0725001,0,0,0,1
0.0725002,1,0,0,1
0.07251444,0,0,1,1
0.07251452,1,0,1,1
0.07252694,1,0,0,1
0.07252878,0,0,0,1
0.07252886,1,0,0,1
0.0725431,0,0,1,1
0.07254318,1,0,1,1
0.0725556,1,0,0,1
0.07255744,0,0,1,1
0.07255752,1,0,1,1
0.07256994,1,0,0,1
0.07257178,0,0,1,1
0.07257186,1,0,1,1
0.07258428,1,0,0,1
0.0725861,0,1,0,1
0.07258618,1,1,0,1
0.0725986,1,0,0,1
0.07260044,0,0,0,1
0.07260052,1,0,0,1
0.07261478,0,0,1,1
0.07261486,1,0,1,1
0.07262728,1,0,0,1
0.0726291,0,0,0,1
0.07262918,1,0,0,1
0.07264344,0,0,1,1
0.07264352,1,0,1,1
0.07265594,1,0,0,1
0.07265776,0,0,0,1
0.07265786,1,0,0,1
0.0726721,0,0,1,1
0.07267218,1,0,1,1
0.0726846,1,0,0,1
0.07268644,0,0,1,1
0.07268652,1,0,1,1
0.07269894,1,0,0,1
0.07270076,0,0,0,1
0.07270086,1,0,0,1
0.0727151,0,0,1,1
0.07271518,1,0,1,1
0.0727276,1,0,0,1
0.07272944,0,0,0,1
0.07272952,1,0,0,1
0.07274376,0,0,0,1
0.07274378,0,0,1,1
0.07274386,1,0,1,1
0.07275626,1,0,0,1
0.0727581,0,0,0,1
0.07275818,1,0,0,1
0.07277244,0,1,0,1
0.07277252,1,1,0,1
0.07278494,1,0,0,1
0.07278676,0,0,0,1
0.07278678,0,1,0,1
0.07278686,1,1,0,1
0.07279926,1,0,0,1
0.0728011,0,0,1,1
0.07280118,1,0,1,1
0.0728136,1,0,0,1
0.07281544,0,1,0,1
0.07281552,1,1,0,1
0.07282794,1,0,0,1
0.07282976,0,0,0,1
0.07282986,1,0,0,1
0.0728441,0,0,1,1
0.07284418,1,0,1,1
0.0728566,1,0,0,1
0.07285844,0,0,0,1
0.07285852,1,0,0,1
0.07287276,0,0,1,1
0.07287286,1,0,1,1
0.07288526,1,0,0,1
0.0728871,0,0,0,1
0.07288718,1,0,0,1
0.07290144,0,0,0,1
0.07290152,1,0,0,1
0.07291576,0,0,0,1
0.07291584,1,0,0,1
0.0729301,0,0,0,1
0.07293018,1,0,0,1
0.07294444,0,0,1,1
0.07294452,1,0,1,1
0.07295694,1,0,0,1
0.07295876,0,0,0,1
0.07295884,1,0,0,1
0.0729731,0,0,0,1
0.07297318,1,0,0,1
0.07298742,0,0,0,1
0.07298752,1,0,0,1
0.07300176,0,0,1,1
0.07300184,1,0,1,1
0.07301426,1,0,0,1
0.0730161,0,1,0,1
0.07301618,1,1,0,1
0.0730286,1,0,0,1
0.07303042,0,0,0,1
0.07303044,0,0,1,1
0.07303052,1,0,1,1
0.07304292,1,0,0,1
0.07304476,0,1,0,1
0.07304484,1,1,0,1
0.07305726,1,0,0,1
0.0730591,0,0,0,1
0.07305918,1,0,0,1
0.07307342,0,0,0,1
0.07307344,0,0,1,1
0.07307352,1,0,1,1
0.07308592,1,0,0,1
0.07308776,0,0,0,1
0.07308784,1,0,0,1
0.0731021,0,0,1,1
0.07310218,1,0,1,1
0.0731146,1,0,0,1
0.07311642,0,0,0,1
0.07311652,1,0,0,1
0.07313076,0,0,0,1
0.07313084,1,0,0,1
0.0731451,0,0,0,1
0.07314518,1,0,0,1
0.07315942,0,0,0,1
0.07315952,1,0,0,1
0.07317376,0,0,1,1
0.07317384,1,0,1,1
0.07318626,1,0,0,1
0.0731881,0,0,0,1
0.07318818,1,0,0,1
0.07320242,0,0,0,1
0.07320252,1,0,0,1
0.07321676,0,0,0,1
0.07321684,1,0,0,1
0.0732311,0,1,0,1
0.07323118,1,1,0,1
0.0732436,1,0,0,1
0.07324542,0,0,0,1
0.07324544,0,1,0,1
0.07324552,1,1,0,1
0.07325792,1,0,0,1
0.07325976,0,0,1,1
0.07325984,1,0,1,1
0.07327226,1,0,0,1
0.0732741,0,1,0,1
0.07327418,1,1,0,1
0.0732866,1,0,0,1
0.07328842,0,0,1,1
0.0732885,1,0,1,1
0.07330092,1,0,0,1
0.07330276,0,0,1,1
0.07330284,1,0,1,1
0.07331526,1,0,0,1
0.0733171,0,0,1,1
0.07331718,1,0,1,1
0.0733296,1,0,0,1
0.07333142,0,0,0,1
0.0733315,1,0,0,1
0.07334576,0,0,1,1
0.07334584,1,0,1,1
0.07335826,1,0,0,1
0.07336008,0,0,0,1
0.07336018,1,0,0,1
0.07337442,0,0,1,1
0.0733745,1,0,1,1
0.07338692,1,0,0,1
0.07338876,0,0,1,1
0.07338884,1,0,1,1
0.07340126,1,0,0,1
0.07340308,0,0,0,1
0.0734031,0,0,1,1
0.07340318,1,0,1,1
0.0734156,1,0,0,1
0.07341742,0,0,1,1
0.0734175,1,0,1,1
0.07342992,1,0,0,1
0.07343176,0,0,1,1
0.07343184,1,0,1,1
0.07344426,1,0,0,1
0.07344608,0,0,0,1
0.0734461,0,0,1,1
0.07344618,1,0,1,1
0.07345858,1,0,0,1
0.07346042,0,1,0,1
0.0734605,1,1,0,1
0.07347292,1,0,0,1
0.07347476,0,1,0,1
0.07347484,1,1,0,1
0.07348726,1,0,0,1
0.07348908,0,0,0,1
0.0734891,0,0,1,1
0.07348918,1,0,1,1
0.07350158,1,0,0,1
0.07350342,0,1,0,1
0.0735035,1,1,0,1
0.07351592,1,0,0,1
0.07351776,0,0,1,1
0.07351784,1,0,1,1
0.07353026,1,0,0,1
0.07353208,0,0,0,1
0.0735321,0,0,1,1
0.07353218,1,0,1,1
0.07354458,1,0,0,1
0.07354642,0,0,1,1
0.0735465,1,0,1,1
0.07355892,1,0,0,1
0.07356076,0,0,0,1
0.07356084,1,0,0,1
0.07357508,0,0,0,1
0.0735751,0,0,1,1
0.07357518,1,0,1,1
0.07358758,1,0,0,1
0.07358942,0,0,0,1
0.0735895,1,0,0,1
0.07360376,0,0,1,1
0.07360384,1,0,1,1
0.07361626,1,0,0,1
0.07361808,0,0,1,1
0.07361818,1,0,1,1
0.07363058,1,0,0,1
0.07363242,0,0,1,1
0.0736325,1,0,1,1
0.07364492,1,0,0,1
0.07364676,0,0,1,1
0.07364684,1,0,1,1
0.07365926,1,0,0,1
0.07366108,0,0,1,1
0.07366116,1,0,1,1
0.07367358,1,0,0,1
0.07367542,0,0,1,1
0.0736755,1,0,1,1
0.07368792,1,0,0,1
0.07368976,0,1,0,1
0.07368984,1,1,0,1
0.07370226,1,0,0,1
0.07370408,0,1,0,1
0.07370416,1,1,0,1
0.07371658,1,0,0,1
0.07371842,0,0,1,1
0.0737185,1,0,1,1
0.07373092,1,0,0,1
0.07373276,0,1,0,1
0.07373284,1,1,0,1
0.07374526,1,0,0,1
0.07374708,0,0,1,1
0.07374716,1,0,1,1
0.07375958,1,0,0,1
0.07376142,0,0,1,1
0.0737615,1,0,1,1
0.07377392,1,0,0,1
0.07377574,0,0,0,1
0.07377576,0,0,1,1
0.07377584,1,0,1,1
0.07378824,1,0,0,1
0.07379008,0,0,0,1
0.07379016,1,0,0,1
0.07380442,0,0,1,1
0.0738045,1,0,1,1
0.07381692,1,0,0,1
0.07381874,0,0,0,1
0.07381884,1,0,0,1
0.07383308,0,0,1,1
0.07383316,1,0,1,1
0.07384558,1,0,0,1
0.07384742,0,0,1,1
0.0738475,1,0,1,1
0.07385992,1,0,0,1
0.07386174,0,0,0,1
0.07386176,0,0,1,1
0.07386184,1,0,1,1
0.07387424,1,0,0,1
0.07387608,0,0,1,1
0.07387616,1,0,1,1
0.07388858,1,0,0,1
0.07389042,0,0,1,1
0.0738905,1,0,1,1
0.07390292,1,0,0,1
0.07390474,0,0,0,1
0.07390476,0,0,1,1
0.07390484,1,0,1,1
0.07391724,1,0,0,1
0.07391908,0,1,0,1
0.07391916,1,1,0,1
0.07393158,1,0,0,1
0.07393342,0,1,0,1
0.0739335,1,1,0,1
0.07394592,1,0,0,1
0.07394774,0,0,0,1
0.07394776,0,0,1,1
0.07394784,1,0,1,1
0.07396024,1,0,0,1
0.07396208,0,0,1,1
0.07396216,1,0,1,1
0.07397458,1,0,0,1
0.07397642,0,0,1,1
0.0739765,1,0,1,1
0.07398892,1,0,0,1
0.07399074,0,0,1,1
0.07399084,1,0,1,1
0.07400324,1,0,0,1
0.07400508,0,0,1,1
0.07400516,1,0,1,1
0.07401758,1,0,0,1
0.07401942,0,0,0,1
0.0740195,1,0,0,1
0.07403374,0,0,1,1
0.07403382,1,0,1,1
0.07404624,1,0,0,1
0.07404808,0,0,0,1
0.07404816,1,0,0,1
0.07406242,0,0,1,1
0.0740625,1,0,1,1
0.07407492,1,0,0,1
0.07407674,0,0,1,1
0.07407682,1,0,1,1
0.07408924,1,0,0,1
0.07409108,0,0,1,1
0.07409116,1,0,1,1
0.07410358,1,0,0,1
0.0741054,0,0,0,1
0.0741055,1,0,0,1
0.07411974,0,0,1,1
0.07411982,1,0,1,1
0.07413224,1,0,0,1
0.07413408,0,0,1,1
0.07413416,1,0,1,1
0.07414658,1,0,0,1
0.0741484,0,0,0,1
0.07414842,0,1,0,1
0.0741485,1,1,0,1
0.0741609,1,0,0,1
0.07416274,0,0,1,1
0.07416282,1,0,1,1
0.07417524,1,0,0,1
0.07417708,0,0,1,1
0.07417716,1,0,1,1
0.07418958,1,0,0,1
0.0741914,0,0,0,1
0.07419142,0,0,1,1
0.0741915,1,0,1,1
0.0742039,1,0,0,1
0.07420574,0,0,1,1
0.07420582,1,0,1,1
0.07421824,1,0,0,1
0.07422008,0,0,1,1
0.07422016,1,0,1,1
0.07423258,1,0,0,1
0.0742344,0,0,0,1
0.07423442,0,0,1,1
0.0742345,1,0,1,1
0.0742469,1,0,0,1
0.07424874,0,1,0,1
0.07424882,1,1,0,1
0.07426124,1,0,0,1
0.07426308,0,0,1,1
0.07426316,1,0,1,1
0.07427558,1,0,0,1
0.0742774,0,0,0,1
0.0742775,1,0,0,1
0.07429174,0,0,1,1
0.07429182,1,0,1,1
0.07430424,1,0,0,1
0.07430608,0,0,1,1
0.07430616,1,0,1,1
0.07431858,1,0,0,1
0.0743204,0,0,0,1
0.07432042,0,0,1,1
0.0743205,1,0,1,1
0.0743329,1,0,0,1
0.07433474,0,0,1,1
0.07433482,1,0,1,1
0.07434724,1,0,0,1
0.07434908,0,0,1,1
0.07434916,1,0,1,1
0.07436158,1,0,0,1
0.0743634,0,0,1,1
0.07436348,1,0,1,1
0.0743759,1,0,0,1
0.07437774,0,0,1,1
0.07437782,1,0,1,1
0.07439024,1,0,0,1
0.07439208,0,0,1,1
0.07439216,1,0,1,1
0.07440458,1,0,0,1
0.0744064,0,0,1,1
0.07440648,1,0,1,1
0.0744189,1,0,0,1
0.07442074,0,0,1,1
0.07442082,1,0,1,1
0.07443324,1,0,0,1
0.07443508,0,0,1,1
0.07443516,1,0,1,1
0.07444758,1,0,0,1
0.0744494,0,0,1,1
0.07444948,1,0,1,1
0.0744619,1,0,0,1
0.07446374,0,0,1,1
0.07446382,1,0,1,1
0.07447624,1,0,0,1
0.07447806,0,0,0,1
0.07447808,0,0,1,1
0.07447816,1,0,1,1
0.07449058,1,0,0,1
0.0744924,0,0,1,1
0.07449248,1,0,1,1
0.0745049,1,0,0,1
0.07450674,0,0,1,1
0.07450682,1,0,1,1
0.07451924,1,0,0,1
0.07452106,0,0,0,1
0.07452108,0,0,1,1
0.07452116,1,0,1,1
0.07453356,1,0,0,1
0.0745354,0,0,1,1
0.07453548,1,0,1,1
0.0745479,1,0,0,1
0.07454974,0,0,1,1
0.07454982,1,0,1,1
0.07456224,1,0,0,1
0.07456406,0,0,0,1
0.07456408,0,0,1,1
0.07456416,1,0,1,1
0.07457656,1,0,0,1
0.0745784,0,0,0,1
0.07457848,1,0,0,1
0.07459274,0,0,0,1
0.07459282,1,0,0,1
0.07460706,0,0,0,1
0.07460708,0,0,1,1
0.07460716,1,0,1,1
0.07461956,1,0,0,1
0.0746214,0,0,0,1
0.07462148,1,0,0,1
0.07463574,0,0,1,1
0.07463582,1,0,1,1
0.07464824,1,0,0,1
0.07465006,0,0,0,1
0.07465008,0,0,1,1
0.07465016,1,0,1,1
0.07466256,1,0,0,1
0.0746644,0,0,1,1
0.07466448,1,0,1,1
0.0746769,1,0,0,1
0.07467874,0,0,0,1
0.07467882,1,0,0,1
0.07469306,0,0,0,1
0.07469316,1,0,0,1
0.0747074,0,0,1,1
0.07470748,1,0,1,1
0.0747199,1,0,0,1
0.07472174,0,0,0,1
0.07472182,1,0,0,1
0.07473606,0,0,0,1
0.07473614,1,0,0,1
0.0747504,0,0,1,1
0.07475048,1,0,1,1
0.0747629,1,0,0,1
0.07476474,0,0,0,1
0.07476482,1,0,0,1
0.07477906,0,0,1,1
0.07477914,1,0,1,1
0.07479156,1,0,0,1
0.0747934,0,0,1,1
0.07479348,1,0,1,1
0.0748059,1,0,0,1
0.07480774,0,0,1,1
0.07480782,1,0,1,1
0.07482024,1,0,0,1
0.07482206,0,1,0,1
0.07482214,1,1,0,1
0.07483456,1,0,0,1
0.0748364,0,0,1,1
0.07483648,1,0,1,1
0.0748489,1,0,0,1
0.07485072,0,0,0,1
0.07485082,1,0,0,1
0.07486506,0,0,0,1
0.07486514,1,0,0,1
0.0748794,0,0,0,1
0.07487948,1,0,0,1
0.07489372,0,0,0,1
0.07489382,1,0,0,1
0.07490806,0,0,0,1
0.07490814,1,0,0,1
0.0749224,0,0,0,1
0.07492248,1,0,0,1
0.07493672,0,0,0,1
0.07493682,1,0,0,1
0.07495106,0,0,0,1
0.07495114,1,0,0,1
0.0749654,0,0,0,1
0.07496548,1,0,0,1
0.07497972,0,0,0,1
0.07497982,1,0,0,1
0.07499406,0,0,0,1
0.07499414,1,0,0,1
0.0750084,0,0,0,1
0.07500848,1,0,0,1
0.07502272,0,0,0,1
0.07502282,1,0,0,1
0.07503706,0,0,0,1
0.07503714,1,0,0,1
0.0750514,0,0,0,1
0.07505148,1,0,0,1
0.07506572,0,0,0,1
0.07506582,1,0,0,1
0.07508006,0,0,0,1
0.07508014,1,0,0,1
0.0750944,0,0,0,1
0.07509448,1,0,0,1
0.07510872,0,0,0,1
0.0751088,1,0,0,1
0.07512306,0,0,0,1
0.07512314,1,0,0,1
0.0751374,0,0,0,1
0.07513748,1,0,0,1
0.07515172,0,0,0,1
0.0751518,1,0,0,1
0.07516606,0,0,0,1
0.07516614,1,0,0,1
0.0751804,0,0,0,1
0.07518048,1,0,0,1
0.07519472,0,0,0,1
0.0751948,1,0,0,1
0.07520906,0,0,0,1
0.07520914,1,0,0,1
0.07522338,0,0,0,1
0.07522348,1,0,0,1
0.07523772,0,0,0,1
0.0752378,1,0,0,1
0.07525206,0,0,0,1
0.07525214,1,0,0,1
0.07526638,0,0,0,1
0.07526648,1,0,0,1
0.07528072,0,0,0,1
0.0752808,1,0,0,1
0.07529506,0,0,0,1
0.07529514,1,0,0,1
0.07530938,0,0,0,1
0.07530948,1,0,0,1
0.07532372,0,0,0,1
0.0753238,1,0,0,1
0.07533806,0,0,0,1
0.07533814,1,0,0,1
0.07535238,0,0,0,1
0.07535248,1,0,0,1
0.07536672,0,0,0,1
0.0753668,1,0,0,1
0.07538106,0,0,0,1
