; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 22:45:08 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 50.896 M Samples
Time(s), XSTL, D0, D1, SPV
0.45241262,1,1,0,1
0.45242502,1,0,0,1
0.45242686,0,1,0,1
0.45242694,1,1,0,1
0.45243936,1,0,0,1
0.4524412,0,1,0,1
0.45244128,1,1,0,1
0.4524537,1,0,0,1
0.45245552,0,0,0,1
0.45245554,0,1,0,1
0.45245562,1,1,0,1
0.45246802,1,0,0,1
0.45246986,0,1,0,1
0.45246994,1,1,0,1
0.45248236,1,0,0,1
0.4524842,0,0,1,1
0.45248428,1,0,1,1
0.4524967,1,0,0,1
0.45249852,0,0,0,1
0.45249854,0,0,1,1
0.45249862,1,0,1,1
0.45251102,1,0,0,1
0.45251286,0,0,0,1
0.45251294,1,0,0,1
0.4525272,0,1,0,1
0.45252728,1,1,0,1
0.4525397,1,0,0,1
0.45254152,0,0,0,1
0.45254162,1,0,0,1
0.45255586,0,1,0,1
0.45255594,1,1,0,1
0.45256836,1,0,0,1
0.4525702,0,1,0,1
0.45257028,1,1,0,1
0.4525827,1,0,0,1
0.45258452,0,0,0,1
0.45258454,0,1,0,1
0.4525846,1,1,0,1
0.45259702,1,0,0,1
0.45259886,0,1,0,1
0.45259894,1,1,0,1
0.45261136,1,0,0,1
0.4526132,0,1,0,1
0.45261328,1,1,0,1
0.4526257,1,0,0,1
0.45262752,0,1,0,1
0.4526276,1,1,0,1
0.45264002,1,0,0,1
0.45264186,0,1,0,1
0.45264194,1,1,0,1
0.45265436,1,0,0,1
0.4526562,0,1,0,1
0.45265628,1,1,0,1
0.4526687,1,0,0,1
0.45267052,0,1,0,1
0.4526706,1,1,0,1
0.45268302,1,0,0,1
0.45268486,0,1,0,1
0.45268494,1,1,0,1
0.45269736,1,0,0,1
0.45269918,0,0,0,1
0.4526992,0,1,0,1
0.45269928,1,1,0,1
0.45271168,1,0,0,1
0.45271352,0,0,1,1
0.4527136,1,0,1,1
0.45272602,1,0,0,1
0.45272786,0,0,1,1
0.45272794,1,0,1,1
0.45274036,1,0,0,1
0.45274218,0,0,0,1
0.45274228,1,0,0,1
0.45275652,0,1,0,1
0.4527566,1,1,0,1
0.45276902,1,0,0,1
0.45277086,0,0,0,1
0.45277094,1,0,0,1
0.45278518,0,0,0,1
0.4527852,0,1,0,1
0.45278528,1,1,0,1
0.45279768,1,0,0,1
0.45279952,0,1,0,1
0.4527996,1,1,0,1
0.45281202,1,0,0,1
0.45281386,0,1,0,1
0.45281394,1,1,0,1
0.45282636,1,0,0,1
0.45282818,0,0,0,1
0.4528282,0,1,0,1
0.45282828,1,1,0,1
0.45284068,1,0,0,1
0.45284252,0,1,0,1
0.4528426,1,1,0,1
0.45285502,1,0,0,1
0.45285686,0,1,0,1
0.45285694,1,1,0,1
0.45286936,1,0,0,1
0.45287118,0,0,0,1
0.4528712,0,1,0,1
0.45287128,1,1,0,1
0.45288368,1,0,0,1
0.45288552,0,1,0,1
0.4528856,1,1,0,1
0.45289802,1,0,0,1
0.45289986,0,1,0,1
0.45289994,1,1,0,1
0.45291236,1,0,0,1
0.45291418,0,0,0,1
0.4529142,0,1,0,1
0.45291428,1,1,0,1
0.45292668,1,0,0,1
0.45292852,0,1,0,1
0.4529286,1,1,0,1
0.45294102,1,0,0,1
0.45294286,0,0,1,1
0.45294294,1,0,1,1
0.45295536,1,0,0,1
0.45295718,0,0,0,1
0.45295726,1,0,0,1
0.45297152,0,0,0,1
0.4529716,1,0,0,1
0.45298586,0,1,0,1
0.45298594,1,1,0,1
0.45299836,1,0,0,1
0.45300018,0,1,0,1
0.45300026,1,1,0,1
0.45301268,1,0,0,1
0.45301452,0,1,0,1
0.4530146,1,1,0,1
0.45302702,1,0,0,1
0.45302886,0,1,0,1
0.45302894,1,1,0,1
0.45304136,1,0,0,1
0.45304318,0,1,0,1
0.45304326,1,1,0,1
0.45305568,1,0,0,1
0.45305752,0,1,0,1
0.4530576,1,1,0,1
0.45307002,1,0,0,1
0.45307184,0,0,0,1
0.45307186,0,1,0,1
0.45307194,1,1,0,1
0.45308434,1,0,0,1
0.45308618,0,1,0,1
0.45308626,1,1,0,1
0.45309868,1,0,0,1
0.45310052,0,1,0,1
0.4531006,1,1,0,1
0.45311302,1,0,0,1
0.45311484,0,0,0,1
0.45311486,0,1,0,1
0.45311494,1,1,0,1
0.45312734,1,0,0,1
0.45312918,0,1,0,1
0.45312926,1,1,0,1
0.45314168,1,0,0,1
0.45314352,0,1,0,1
0.4531436,1,1,0,1
0.45315602,1,0,0,1
0.45315784,0,0,0,1
0.45315786,0,1,0,1
0.45315794,1,1,0,1
0.45317034,1,0,0,1
0.45317218,0,0,1,1
0.45317226,1,0,1,1
0.45318468,1,0,0,1
0.45318652,0,0,0,1
0.4531866,1,0,0,1
0.45320084,0,0,0,1
0.45320086,0,1,0,1
0.45320094,1,1,0,1
0.45321334,1,0,0,1
0.45321518,0,1,0,1
0.45321526,1,1,0,1
0.45322768,1,0,0,1
0.45322952,0,1,0,1
0.4532296,1,1,0,1
0.45324202,1,0,0,1
0.45324384,0,0,0,1
0.45324386,0,1,0,1
0.45324394,1,1,0,1
0.45325634,1,0,0,1
0.45325818,0,1,0,1
0.45325826,1,1,0,1
0.45327068,1,0,0,1
0.45327252,0,1,0,1
0.4532726,1,1,0,1
0.45328502,1,0,0,1
0.45328684,0,0,0,1
0.45328686,0,1,0,1
0.45328692,1,1,0,1
0.45329934,1,0,0,1
0.45330118,0,1,0,1
0.45330126,1,1,0,1
0.45331368,1,0,0,1
0.45331552,0,1,0,1
0.4533156,1,1,0,1
0.45332802,1,0,0,1
0.45332984,0,1,0,1
0.45332992,1,1,0,1
0.45334234,1,0,0,1
0.45334418,0,1,0,1
0.45334426,1,1,0,1
0.45335668,1,0,0,1
0.45335852,0,1,0,1
0.4533586,1,1,0,1
0.45337102,1,0,0,1
0.45337284,0,1,0,1
0.45337292,1,1,0,1
0.45338534,1,0,0,1
0.45338718,0,1,0,1
0.45338726,1,1,0,1
0.45339968,1,0,0,1
0.4534015,0,0,0,1
0.45340152,0,0,1,1
0.4534016,1,0,1,1
0.45341402,1,0,0,1
0.45341584,0,0,0,1
0.45341592,1,0,0,1
0.45343018,0,0,0,1
0.45343026,1,0,0,1
0.45344452,0,1,0,1
0.4534446,1,1,0,1
0.45345702,1,0,0,1
0.45345884,0,1,0,1
0.45345892,1,1,0,1
0.45347134,1,0,0,1
0.45347318,0,1,0,1
0.45347326,1,1,0,1
0.45348568,1,0,0,1
0.4534875,0,0,0,1
0.45348752,0,1,0,1
0.4534876,1,1,0,1
0.4535,1,0,0,1
0.45350184,0,1,0,1
0.45350192,1,1,0,1
0.45351434,1,0,0,1
0.45351618,0,1,0,1
0.45351626,1,1,0,1
0.45352868,1,0,0,1
0.4535305,0,0,0,1
0.45353052,0,1,0,1
0.4535306,1,1,0,1
0.453543,1,0,0,1
0.45354484,0,1,0,1
0.45354492,1,1,0,1
0.45355734,1,0,0,1
0.45355918,0,1,0,1
0.45355926,1,1,0,1
0.45357168,1,0,0,1
0.4535735,0,0,0,1
0.45357352,0,1,0,1
0.4535736,1,1,0,1
0.453586,1,0,0,1
0.45358784,0,1,0,1
0.45358792,1,1,0,1
0.45360034,1,0,0,1
0.45360218,0,1,0,1
0.45360226,1,1,0,1
0.45361468,1,0,0,1
0.4536165,0,0,0,1
0.45361652,0,1,0,1
0.4536166,1,1,0,1
0.453629,1,0,0,1
0.45363084,0,0,1,1
0.45363092,1,0,1,1
0.45364334,1,0,0,1
0.45364518,0,1,0,1
0.45364526,1,1,0,1
0.45365768,1,0,0,1
0.4536595,0,0,0,1
0.45365952,0,1,0,1
0.45365958,1,1,0,1
0.453672,1,0,0,1
0.45367384,0,1,0,1
0.45367392,1,1,0,1
0.45368634,1,0,0,1
0.45368818,0,0,0,1
0.45368826,1,0,0,1
0.4537025,0,1,0,1
0.45370258,1,1,0,1
0.453715,1,0,0,1
0.45371684,0,1,0,1
0.45371692,1,1,0,1
0.45372934,1,0,0,1
0.45373118,0,1,0,1
0.45373126,1,1,0,1
0.45374368,1,0,0,1
0.4537455,0,1,0,1
0.45374558,1,1,0,1
0.453758,1,0,0,1
0.45375984,0,1,0,1
0.45375992,1,1,0,1
0.45377234,1,0,0,1
0.45377418,0,1,0,1
0.45377426,1,1,0,1
0.45378668,1,0,0,1
0.4537885,0,1,0,1
0.45378858,1,1,0,1
0.453801,1,0,0,1
0.45380284,0,1,0,1
0.45380292,1,1,0,1
0.45381534,1,0,0,1
0.45381716,0,0,0,1
0.45381718,0,1,0,1
0.45381726,1,1,0,1
0.45382966,1,0,0,1
0.4538315,0,1,0,1
0.45383158,1,1,0,1
0.453844,1,0,0,1
0.45384584,0,1,0,1
0.45384592,1,1,0,1
0.45385834,1,0,0,1
0.45386016,0,0,0,1
0.45386026,1,0,0,1
0.4538745,0,0,0,1
0.45387458,1,0,0,1
0.45388884,0,0,0,1
0.45388892,1,0,0,1
0.45390316,0,0,0,1
0.45390326,1,0,0,1
0.4539175,0,0,0,1
0.45391758,1,0,0,1
0.45393184,0,0,0,1
0.45393192,1,0,0,1
0.45394616,0,0,0,1
0.45394626,1,0,0,1
0.4539605,0,0,0,1
0.45396058,1,0,0,1
0.45397484,0,0,0,1
0.45397492,1,0,0,1
0.45398916,0,0,0,1
0.45398926,1,0,0,1
0.4540035,0,0,0,1
0.45400358,1,0,0,1
0.45401784,0,0,0,1
0.45401792,1,0,0,1
0.45403216,0,0,0,1
0.45403224,1,0,0,1
0.4540465,0,0,0,1
0.45404658,1,0,0,1
0.45406084,0,0,0,1
0.45406092,1,0,0,1
0.45407516,0,0,0,1
0.45407524,1,0,0,1
0.4540895,0,0,0,1
0.45408958,1,0,0,1
0.45410384,0,0,0,1
0.45410392,1,0,0,1
0.45411816,0,0,0,1
0.45411824,1,0,0,1
0.4541325,0,0,0,1
0.45413258,1,0,0,1
0.45414682,0,0,0,1
0.45414692,1,0,0,1
0.45416116,0,0,0,1
0.45416124,1,0,0,1
0.4541755,0,0,0,1
0.45417558,1,0,0,1
0.45418982,0,0,0,1
0.45418992,1,0,0,1
0.45420416,0,0,0,1
0.45420424,1,0,0,1
0.4542185,0,0,0,1
0.45421858,1,0,0,1
0.45423282,0,0,0,1
0.45423292,1,0,0,1
0.45424716,0,0,0,1
0.45424724,1,0,0,1
0.4542615,0,0,0,1
0.45426158,1,0,0,1
0.45427582,0,0,0,1
0.45427592,1,0,0,1
0.45429016,0,0,0,1
0.45429024,1,0,0,1
0.4543045,0,0,0,1
0.45430458,1,0,0,1
0.45431882,0,0,0,1
0.45431892,1,0,0,1
0.45433316,0,0,0,1
0.45433324,1,0,0,1
0.4543475,0,0,0,1
0.45434758,1,0,0,1
0.45436182,0,0,0,1
0.45436192,1,0,0,1
0.45437616,0,0,0,1
0.45437624,1,0,0,1
0.4543905,0,0,0,1
0.45439058,1,0,0,1
0.45440482,0,0,0,1
0.4544049,1,0,0,1
0.45441916,0,0,0,1
0.45441924,1,0,0,1
0.4544335,0,0,0,1
0.45443358,1,0,0,1
0.45444782,0,0,0,1
0.4544479,1,0,0,1
0.45446216,0,0,0,1
0.45446224,1,0,0,1
0.4544765,0,0,0,1
0.45447658,1,0,0,1
0.45449082,0,0,0,1
0.4544909,1,0,0,1
0.45450516,0,0,0,1
0.45450524,1,0,0,1
0.45451948,0,0,0,1
0.45451958,1,0,0,1
0.45453382,0,0,0,1
0.4545339,1,0,0,1
0.45454816,0,0,0,1
0.45454824,1,0,0,1
0.45456248,0,0,0,1
0.45456258,1,0,0,1
0.45457682,0,0,0,1
0.4545769,1,0,0,1
0.45459116,0,0,0,1
0.45459124,1,0,0,1
0.45460548,0,0,0,1
0.45460558,1,0,0,1
0.45461982,0,0,0,1
0.4546199,1,0,0,1
0.45463416,0,0,0,1
0.45463424,1,0,0,1
0.45464848,0,0,0,1
0.45464858,1,0,0,1
0.45466282,0,0,0,1
0.4546629,1,0,0,1
0.45467716,0,0,0,1
0.45467724,1,0,0,1
0.45469148,0,0,0,1
0.45469158,1,0,0,1
0.45470582,0,0,0,1
0.4547059,1,0,0,1
0.45472016,0,0,0,1
0.45472024,1,0,0,1
0.45473448,0,0,0,1
0.45473458,1,0,0,1
0.45474882,0,0,0,1
0.4547489,1,0,0,1
0.45476316,0,0,0,1
0.45476324,1,0,0,1
0.45477748,0,0,0,1
0.45477756,1,0,0,1
0.45479182,0,0,0,1
0.4547919,1,0,0,1
0.45480616,0,0,0,1
0.45480624,1,0,0,1
0.45482048,0,0,0,1
0.45482056,1,0,0,1
0.45483482,0,0,0,1
0.4548349,1,0,0,1
0.45484916,0,0,0,1
0.45484924,1,0,0,1
0.45486348,0,0,0,1
0.45486356,1,0,0,1
0.45487782,0,0,0,1
0.4548779,1,0,0,1
0.45489214,0,0,0,1
0.45489224,1,0,0,1
0.45490648,0,0,0,1
0.45490656,1,0,0,1
0.45492082,0,0,0,1
0.4549209,1,0,0,1
0.45493514,0,0,0,1
0.45493524,1,0,0,1
0.45494948,0,0,0,1
0.45494956,1,0,0,1
0.45496382,0,0,0,1
0.4549639,1,0,0,1
0.45497814,0,0,0,1
0.45497824,1,0,0,1
0.45499248,0,0,0,1
0.45499256,1,0,0,1
0.45500682,0,0,0,1
0.4550069,1,0,0,1
0.45502114,0,0,0,1
0.45502124,1,0,0,1
0.45503548,0,0,0,1
0.45503556,1,0,0,1
0.45504982,0,0,0,1
0.4550499,1,0,0,1
0.45506414,0,0,0,1
0.45506424,1,0,0,1
0.45507848,0,0,0,1
0.45507856,1,0,0,1
0.45509282,0,0,0,1
0.4550929,1,0,0,1
0.45510714,0,0,0,1
0.45510724,1,0,0,1
0.45512148,0,0,0,1
0.45512156,1,0,0,1
0.45513582,0,0,0,1
0.4551359,1,0,0,1
0.45515014,0,0,0,1
0.45515022,1,0,0,1
0.45516448,0,0,0,1
0.45516456,1,0,0,1
0.45517882,0,0,0,1
0.4551789,1,0,0,1
0.45519314,0,0,0,1
0.45519322,1,0,0,1
0.45520748,0,0,0,1
0.45520756,1,0,0,1
0.45522182,0,0,0,1
0.4552219,1,0,0,1
0.45523614,0,0,0,1
0.45523622,1,0,0,1
0.45525048,0,0,0,1
0.45525056,1,0,0,1
0.4552648,0,0,0,1
0.4552649,1,0,0,1
0.45527914,0,0,0,1
0.45527922,1,0,0,1
0.45529348,0,0,0,1
0.45529356,1,0,0,1
0.4553078,0,0,0,1
0.4553079,1,0,0,1
0.45532214,0,0,0,1
0.45532222,1,0,0,1
0.45533648,0,0,0,1
0.45533656,1,0,0,1
0.4553508,0,0,0,1
0.4553509,1,0,0,1
0.45536514,0,0,0,1
0.45536522,1,0,0,1
0.45537948,0,0,0,1
0.45537956,1,0,0,1
0.4553938,0,0,0,1
0.4553939,1,0,0,1
0.45540814,0,0,0,1
0.45540822,1,0,0,1
0.45542248,0,0,0,1
0.45542256,1,0,0,1
0.4554368,0,0,0,1
0.4554369,1,0,0,1
0.45545114,0,0,0,1
0.45545122,1,0,0,1
0.45546548,0,0,0,1
0.45546556,1,0,0,1
0.4554798,0,0,0,1
0.4554799,1,0,0,1
0.45549414,0,0,0,1
0.45549422,1,0,0,1
0.45550848,0,0,0,1
0.45550856,1,0,0,1
0.4555228,0,0,0,1
0.45552288,1,0,0,1
0.45553714,0,0,0,1
0.45553722,1,0,0,1
0.45555148,0,0,0,1
0.45555156,1,0,0,1
0.4555658,0,0,0,1
0.45556588,1,0,0,1
0.45558014,0,0,0,1
0.45558022,1,0,0,1
0.45559448,0,0,0,1
0.45559456,1,0,0,1
0.4556088,0,0,0,1
0.45560888,1,0,0,1
0.45562314,0,0,0,1
0.45562322,1,0,0,1
0.45563746,0,0,0,1
0.45563756,1,0,0,1
0.4556518,0,0,0,1
0.45565188,1,0,0,1
0.45566614,0,0,0,1
0.45566622,1,0,0,1
0.45568046,0,0,0,1
0.45568056,1,0,0,1
0.4556948,0,0,0,1
0.45569488,1,0,0,1
0.45570914,0,0,0,1
0.45570922,1,0,0,1
0.45572346,0,0,0,1
0.45572356,1,0,0,1
0.4557378,0,0,0,1
0.45573788,1,0,0,1
0.45575214,0,0,0,1
0.45575222,1,0,0,1
0.45576646,0,0,0,1
0.45576656,1,0,0,1
0.4557808,0,0,0,1
0.45578088,1,0,0,1
0.45579514,0,0,0,1
0.45579522,1,0,0,1
0.45580946,0,0,0,1
0.45580956,1,0,0,1
0.4558238,0,0,0,1
0.45582388,1,0,0,1
0.45583814,0,0,0,1
0.45583822,1,0,0,1
0.45585246,0,0,0,1
0.45585256,1,0,0,1
0.4558668,0,0,0,1
0.45586688,1,0,0,1
0.45588114,0,0,0,1
0.45588122,1,0,0,1
0.45589546,0,0,0,1
0.45589554,1,0,0,1
0.4559098,0,0,0,1
0.45590988,1,0,0,1
0.45592414,0,0,0,1
0.45592422,1,0,0,1
0.45593846,0,0,0,1
0.45593854,1,0,0,1
0.4559528,0,0,0,1
0.45595288,1,0,0,1
0.45596714,0,0,0,1
0.45596722,1,0,0,1
0.45598146,0,0,0,1
0.45598154,1,0,0,1
0.4559958,0,0,0,1
0.45599588,1,0,0,1
0.45601012,0,0,0,1
0.45601022,1,0,0,1
0.45602446,0,0,0,1
0.45602454,1,0,0,1
0.4560388,0,0,0,1
0.45603888,1,0,0,1
0.45605312,0,0,0,1
0.45605322,1,0,0,1
0.45606746,0,0,0,1
0.45606754,1,0,0,1
0.4560818,0,0,0,1
0.45608188,1,0,0,1
0.45609612,0,0,0,1
0.45609622,1,0,0,1
0.45611046,0,0,0,1
0.45611054,1,0,0,1
0.4561248,0,0,0,1
0.45612488,1,0,0,1
0.45613912,0,0,0,1
0.45613922,1,0,0,1
0.45615346,0,0,0,1
0.45615354,1,0,0,1
0.4561678,0,0,0,1
0.45616788,1,0,0,1
0.45618212,0,0,0,1
0.45618222,1,0,0,1
0.45619646,0,0,0,1
0.45619654,1,0,0,1
0.4562108,0,0,0,1
0.45621088,1,0,0,1
0.45622512,0,0,0,1
0.45622522,1,0,0,1
0.45623946,0,0,0,1
0.45623954,1,0,0,1
0.4562538,0,0,0,1
0.45625388,1,0,0,1
0.45626812,0,0,0,1
0.4562682,1,0,0,1
0.45628246,0,0,0,1
0.45628254,1,0,0,1
0.4562968,0,0,0,1
0.45629688,1,0,0,1
0.45631112,0,0,0,1
0.4563112,1,0,0,1
0.45632546,0,0,0,1
0.45632554,1,0,0,1
0.45633978,0,0,0,1
0.45633988,1,0,0,1
0.45635412,0,0,0,1
0.4563542,1,0,0,1
0.45636846,0,0,0,1
0.45636854,1,0,0,1
0.45638278,0,0,0,1
0.45638288,1,0,0,1
0.45639712,0,0,0,1
0.4563972,1,0,0,1
0.45641146,0,0,0,1
0.45641154,1,0,0,1
0.45642578,0,0,0,1
0.45642588,1,0,0,1
0.45644012,0,0,0,1
0.4564402,1,0,0,1
0.45645446,0,0,0,1
0.45645454,1,0,0,1
0.45646878,0,0,0,1
0.45646888,1,0,0,1
0.45648312,0,0,0,1
0.4564832,1,0,0,1
0.45649746,0,0,0,1
0.45649754,1,0,0,1
0.45651178,0,0,0,1
0.45651188,1,0,0,1
0.45652612,0,0,0,1
0.4565262,1,0,0,1
0.45654046,0,0,0,1
0.45654054,1,0,0,1
0.45655478,0,0,0,1
0.45655488,1,0,0,1
0.45656912,0,0,0,1
0.4565692,1,0,0,1
0.45658346,0,0,0,1
0.45658354,1,0,0,1
0.45659778,0,0,0,1
0.45659786,1,0,0,1
0.45661212,0,0,0,1
0.4566122,1,0,0,1
0.45662646,0,0,0,1
0.45662654,1,0,0,1
0.45664078,0,0,0,1
0.45664086,1,0,0,1
0.45665512,0,0,0,1
0.4566552,1,0,0,1
0.45666946,0,0,0,1
0.45666954,1,0,0,1
0.45668378,0,0,0,1
0.45668386,1,0,0,1
0.45669812,0,0,0,1
0.4566982,1,0,0,1
0.45671244,0,0,0,1
0.45671254,1,0,0,1
0.45672678,0,0,0,1
0.45672686,1,0,0,1
0.45674112,0,0,0,1
0.4567412,1,0,0,1
0.45675544,0,0,0,1
0.45675554,1,0,0,1
0.45676978,0,0,0,1
0.45676986,1,0,0,1
0.45678412,0,0,0,1
0.4567842,1,0,0,1
0.45679844,0,0,0,1
0.45679854,1,0,0,1
0.45681278,0,0,0,1
0.45681286,1,0,0,1
0.45682712,0,0,0,1
0.4568272,1,0,0,1
0.45684144,0,0,0,1
0.45684154,1,0,0,1
0.45685578,0,0,0,1
0.45685586,1,0,0,1
0.45687012,0,0,0,1
0.4568702,1,0,0,1
0.45688444,0,0,0,1
0.45688454,1,0,0,1
0.45689878,0,0,0,1
0.45689886,1,0,0,1
0.45691312,0,0,0,1
0.4569132,1,0,0,1
0.45692744,0,0,0,1
0.45692754,1,0,0,1
0.45694178,0,0,0,1
0.45694186,1,0,0,1
0.45695612,0,0,0,1
0.4569562,1,0,0,1
0.45697044,0,0,0,1
0.45697052,1,0,0,1
0.45698478,0,0,0,1
0.45698486,1,0,0,1
0.45699912,0,0,0,1
0.4569992,1,0,0,1
0.45701344,0,0,0,1
0.45701352,1,0,0,1
0.45702778,0,0,0,1
0.45702786,1,0,0,1
0.45704212,0,0,0,1
0.4570422,1,0,0,1
0.45705644,0,0,0,1
0.45705652,1,0,0,1
0.45707078,0,0,0,1
0.45707086,1,0,0,1
0.4570851,0,0,0,1
0.4570852,1,0,0,1
0.45709944,0,0,0,1
0.45709952,1,0,0,1
0.45711378,0,0,0,1
0.45711386,1,0,0,1
0.4571281,0,0,0,1
0.4571282,1,0,0,1
0.45714244,0,0,0,1
0.45714252,1,0,0,1
0.45715678,0,0,0,1
0.45715686,1,0,0,1
0.4571711,0,0,0,1
0.4571712,1,0,0,1
0.45718544,0,0,0,1
0.45718552,1,0,0,1
0.45719978,0,0,0,1
0.45719986,1,0,0,1
0.4572141,0,0,0,1
0.4572142,1,0,0,1
0.45722844,0,0,0,1
0.45722852,1,0,0,1
0.45724278,0,0,0,1
0.45724286,1,0,0,1
0.4572571,0,0,0,1
0.4572572,1,0,0,1
0.45727144,0,0,0,1
0.45727152,1,0,0,1
0.45728578,0,0,0,1
0.45728586,1,0,0,1
0.4573001,0,0,0,1
0.4573002,1,0,0,1
0.45731444,0,0,0,1
0.45731452,1,0,0,1
0.45732878,0,0,0,1
0.45732886,1,0,0,1
0.4573431,0,0,0,1
0.45734318,1,0,0,1
0.45735744,0,0,0,1
0.45735752,1,0,0,1
0.45737178,0,0,0,1
0.45737186,1,0,0,1
0.4573861,0,0,0,1
0.45738618,1,0,0,1
0.45740044,0,0,0,1
0.45740052,1,0,0,1
0.45741478,0,0,0,1
0.45741486,1,0,0,1
0.4574291,0,0,0,1
0.45742918,1,0,0,1
0.45744344,0,0,0,1
0.45744352,1,0,0,1
0.45745776,0,0,0,1
0.45745786,1,0,0,1
0.4574721,0,0,0,1
0.45747218,1,0,0,1
0.45748644,0,0,0,1
0.45748652,1,0,0,1
0.45750076,0,0,0,1
0.45750086,1,0,0,1
0.4575151,0,0,0,1
0.45751518,1,0,0,1
0.45752944,0,0,0,1
0.45752952,1,0,0,1
0.45754376,0,0,0,1
0.45754386,1,0,0,1
0.4575581,0,0,0,1
0.45755818,1,0,0,1
0.45757244,0,0,0,1
0.45757252,1,0,0,1
0.45758676,0,0,0,1
0.45758686,1,0,0,1
0.4576011,0,0,0,1
0.45760118,1,0,0,1
0.45761544,0,0,0,1
0.45761552,1,0,0,1
0.45762976,0,0,0,1
0.45762986,1,0,0,1
0.4576441,0,0,0,1
0.45764418,1,0,0,1
0.45765844,0,0,0,1
0.45765852,1,0,0,1
0.45767276,0,0,0,1
0.45767286,1,0,0,1
0.4576871,0,0,0,1
0.45768718,1,0,0,1
0.45770144,0,0,0,1
0.45770152,1,0,0,1
0.45771576,0,0,0,1
0.45771584,1,0,0,1
0.4577301,0,0,0,1
0.45773018,1,0,0,1
0.45774444,0,0,0,1
0.45774452,1,0,0,1
0.45775876,0,0,0,1
0.45775884,1,0,0,1
0.4577731,0,0,0,1
0.45777318,1,0,0,1
0.45778744,0,0,0,1
0.45778752,1,0,0,1
0.45780176,0,0,0,1
0.45780184,1,0,0,1
0.4578161,0,0,0,1
0.45781618,1,0,0,1
0.45783042,0,0,0,1
0.45783052,1,0,0,1
0.45784476,0,0,0,1
0.45784484,1,0,0,1
0.4578591,0,0,0,1
0.45785918,1,0,0,1
0.45787342,0,0,0,1
0.45787352,1,0,0,1
0.45788776,0,0,0,1
0.45788784,1,0,0,1
0.4579021,0,0,0,1
0.45790218,1,0,0,1
0.45791642,0,0,0,1
0.45791652,1,0,0,1
0.45793076,0,0,0,1
0.45793084,1,0,0,1
0.4579451,0,0,0,1
0.45794518,1,0,0,1
0.45795942,0,0,0,1
0.45795952,1,0,0,1
0.45797376,0,0,0,1
0.45797384,1,0,0,1
0.4579881,0,0,0,1
0.45798818,1,0,0,1
0.45800242,0,0,0,1
0.45800252,1,0,0,1
0.45801676,0,0,0,1
0.45801684,1,0,0,1
0.4580311,0,0,0,1
0.45803118,1,0,0,1
0.45804542,0,0,0,1
0.45804552,1,0,0,1
0.45805976,0,0,0,1
0.45805984,1,0,0,1
0.4580741,0,0,0,1
0.45807418,1,0,0,1
0.45808842,0,0,0,1
0.4580885,1,0,0,1
0.45810276,0,0,0,1
0.45810284,1,0,0,1
0.4581171,0,0,0,1
0.45811718,1,0,0,1
0.45813142,0,0,0,1
0.4581315,1,0,0,1
0.45814576,0,0,0,1
0.45814584,1,0,0,1
0.4581601,0,0,0,1
0.45816018,1,0,0,1
0.45817442,0,0,0,1
0.4581745,1,0,0,1
0.45818876,0,0,0,1
0.45818884,1,0,0,1
0.45820308,0,0,0,1
0.45820318,1,0,0,1
0.45821742,0,0,0,1
0.4582175,1,0,0,1
0.45823176,0,0,0,1
0.45823184,1,0,0,1
0.45824608,0,0,0,1
0.45824618,1,0,0,1
0.45826042,0,0,0,1
0.4582605,1,0,0,1
0.45827476,0,0,0,1
0.45827484,1,0,0,1
0.45828908,0,0,0,1
0.45828918,1,0,0,1
0.45830342,0,0,0,1
0.4583035,1,0,0,1
0.45831776,0,0,0,1
0.45831784,1,0,0,1
0.45833208,0,0,0,1
0.45833218,1,0,0,1
0.45834642,0,0,0,1
0.4583465,1,0,0,1
0.45836076,0,0,0,1
0.45836084,1,0,0,1
0.45837508,0,0,0,1
0.45837518,1,0,0,1
0.45838942,0,0,0,1
0.4583895,1,0,0,1
0.45840376,0,0,0,1
0.45840384,1,0,0,1
0.45841808,0,0,0,1
0.45841818,1,0,0,1
0.45843242,0,0,0,1
0.4584325,1,0,0,1
0.45844676,0,0,0,1
0.45844684,1,0,0,1
0.45846108,0,0,0,1
0.45846116,1,0,0,1
0.45847542,0,0,0,1
0.4584755,1,0,0,1
0.45848976,0,0,0,1
0.45848984,1,0,0,1
0.45850408,0,0,0,1
0.45850416,1,0,0,1
0.45851842,0,0,0,1
0.4585185,1,0,0,1
0.45853276,0,0,0,1
0.45853284,1,0,0,1
0.45854708,0,0,0,1
0.45854716,1,0,0,1
0.45856142,0,0,0,1
0.4585615,1,0,0,1
0.45857574,0,0,0,1
0.45857584,1,0,0,1
0.45859008,0,0,0,1
0.45859016,1,0,0,1
0.45860442,0,0,0,1
0.4586045,1,0,0,1
0.45861874,0,0,0,1
0.45861884,1,0,0,1
0.45863308,0,0,0,1
0.45863316,1,0,0,1
0.45864742,0,0,0,1
0.4586475,1,0,0,1
0.45866174,0,0,0,1
0.45866184,1,0,0,1
0.45867608,0,0,0,1
0.45867616,1,0,0,1
0.45869042,0,0,0,1
0.4586905,1,0,0,1
0.45870474,0,0,0,1
0.45870484,1,0,0,1
0.45871908,0,0,0,1
0.45871916,1,0,0,1
