; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 22:46:50 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 50.896 M Samples
Time(s), XSTL, D0, D1, SPV
0.34408372,0,0,0,1
0.3440838,1,0,0,1
0.34409806,0,0,0,1
0.34409814,1,0,0,1
0.34411238,0,0,0,1
0.34411248,1,0,0,1
0.34412672,0,0,0,1
0.3441268,1,0,0,1
0.34414106,0,0,0,1
0.34414114,1,0,0,1
0.34415538,0,0,0,1
0.34415548,1,0,0,1
0.34416972,0,0,0,1
0.3441698,1,0,0,1
0.34418406,0,0,0,1
0.34418414,1,0,0,1
0.34419838,0,0,0,1
0.34419848,1,0,0,1
0.34421272,0,0,0,1
0.3442128,1,0,0,1
0.34422706,0,0,0,1
0.34422714,1,0,0,1
0.34424138,0,0,0,1
0.34424148,1,0,0,1
0.34425572,0,0,0,1
0.3442558,1,0,0,1
0.34427006,0,0,0,1
0.34427014,1,0,0,1
0.34428438,0,0,0,1
0.34428448,1,0,0,1
0.34429872,0,0,0,1
0.3442988,1,0,0,1
0.34431306,0,0,0,1
0.34431314,1,0,0,1
0.34432738,0,0,0,1
0.34432748,1,0,0,1
0.34434172,0,0,0,1
0.3443418,1,0,0,1
0.34435606,0,0,0,1
0.34435614,1,0,0,1
0.34437038,0,0,0,1
0.34437046,1,0,0,1
0.34438472,0,0,0,1
0.3443848,1,0,0,1
0.34439906,0,0,0,1
0.34439914,1,0,0,1
0.34441338,0,0,0,1
0.34441346,1,0,0,1
0.34442772,0,0,0,1
0.3444278,1,0,0,1
0.34444206,0,0,0,1
0.34444214,1,0,0,1
0.34445638,0,0,0,1
0.34445646,1,0,0,1
0.34447072,0,0,0,1
0.3444708,1,0,0,1
0.34448504,0,0,0,1
0.34448514,1,0,0,1
0.34449938,0,0,0,1
0.34449946,1,0,0,1
0.34451372,0,0,0,1
0.3445138,1,0,0,1
0.34452804,0,0,0,1
0.34452814,1,0,0,1
0.34454238,0,0,0,1
0.34454246,1,0,0,1
0.34455672,0,0,0,1
0.3445568,1,0,0,1
0.34457104,0,0,0,1
0.34457114,1,0,0,1
0.34458538,0,0,0,1
0.34458546,1,0,0,1
0.34459972,0,0,0,1
0.3445998,1,0,0,1
0.34461404,0,0,0,1
0.34461414,1,0,0,1
0.34462838,0,0,0,1
0.34462846,1,0,0,1
0.34464272,0,0,0,1
0.3446428,1,0,0,1
0.34465704,0,0,0,1
0.34465714,1,0,0,1
0.34467138,0,0,0,1
0.34467146,1,0,0,1
0.34468572,0,0,0,1
0.3446858,1,0,0,1
0.34470004,0,0,0,1
0.34470014,1,0,0,1
0.34471438,0,0,0,1
0.34471446,1,0,0,1
0.34472872,0,0,0,1
0.3447288,1,0,0,1
0.34474304,0,0,0,1
0.34474312,1,0,0,1
0.34475738,0,0,0,1
0.34475746,1,0,0,1
0.34477172,0,0,0,1
0.3447718,1,0,0,1
0.34478604,0,0,0,1
0.34478612,1,0,0,1
0.34480038,0,0,0,1
0.34480046,1,0,0,1
0.34481472,0,0,0,1
0.3448148,1,0,0,1
0.34482904,0,0,0,1
0.34482912,1,0,0,1
0.34484338,0,0,0,1
0.34484346,1,0,0,1
0.3448577,0,0,0,1
0.3448578,1,0,0,1
0.34487204,0,0,0,1
0.34487212,1,0,0,1
0.34488638,0,0,0,1
0.34488646,1,0,0,1
0.3449007,0,0,0,1
0.3449008,1,0,0,1
0.34491504,0,0,0,1
0.34491512,1,0,0,1
0.34492938,0,0,0,1
0.34492946,1,0,0,1
0.3449437,0,0,0,1
0.3449438,1,0,0,1
0.34495804,0,0,0,1
0.34495812,1,0,0,1
0.34497238,0,0,0,1
0.34497246,1,0,0,1
0.3449867,0,0,0,1
0.3449868,1,0,0,1
0.34500104,0,0,0,1
0.34500112,1,0,0,1
0.34501538,0,0,0,1
0.34501546,1,0,0,1
0.3450297,0,0,0,1
0.3450298,1,0,0,1
0.34504404,0,0,0,1
0.34504412,1,0,0,1
0.34505838,0,0,0,1
0.34505846,1,0,0,1
0.3450727,0,0,0,1
0.3450728,1,0,0,1
0.34508704,0,0,0,1
0.34508712,1,0,0,1
0.34510138,0,0,0,1
0.34510146,1,0,0,1
0.3451157,0,0,0,1
0.34511578,1,0,0,1
0.34513004,0,0,0,1
0.34513012,1,0,0,1
0.34514438,0,0,0,1
0.34514446,1,0,0,1
0.3451587,0,0,0,1
0.34515878,1,0,0,1
0.34517304,0,0,0,1
0.34517312,1,0,0,1
0.34518738,0,0,0,1
0.34518746,1,0,0,1
0.3452017,0,0,0,1
0.34520178,1,0,0,1
0.34521604,0,0,0,1
0.34521612,1,0,0,1
0.34523036,0,0,0,1
0.34523046,1,0,0,1
0.3452447,0,0,0,1
0.34524478,1,0,0,1
0.34525904,0,0,0,1
0.34525912,1,0,0,1
0.34527336,0,0,0,1
0.34527346,1,0,0,1
0.3452877,0,0,0,1
0.34528778,1,0,0,1
0.34530204,0,0,0,1
0.34530212,1,0,0,1
0.34531636,0,0,0,1
0.34531646,1,0,0,1
0.3453307,0,0,0,1
0.34533078,1,0,0,1
0.34534504,0,0,0,1
0.34534512,1,0,0,1
0.34535936,0,0,0,1
0.34535946,1,0,0,1
0.3453737,0,0,0,1
0.34537378,1,0,0,1
0.34538804,0,0,0,1
0.34538812,1,0,0,1
0.34540236,0,0,0,1
0.34540246,1,0,0,1
0.3454167,0,0,0,1
0.34541678,1,0,0,1
0.34543104,0,0,0,1
0.34543112,1,0,0,1
0.34544536,0,0,0,1
0.34544546,1,0,0,1
0.3454597,0,0,0,1
0.34545978,1,0,0,1
0.34547404,0,0,0,1
0.34547412,1,0,0,1
0.34548836,0,0,0,1
0.34548844,1,0,0,1
0.3455027,0,0,0,1
0.34550278,1,0,0,1
0.34551704,0,0,0,1
0.34551712,1,0,0,1
0.34553136,0,0,0,1
0.34553144,1,0,0,1
0.3455457,0,0,0,1
0.34554578,1,0,0,1
0.34556002,0,0,0,1
0.34556012,1,0,0,1
0.34557436,0,0,0,1
0.34557444,1,0,0,1
0.3455887,0,0,0,1
0.34558878,1,0,0,1
0.34560302,0,0,0,1
0.34560312,1,0,0,1
0.34561736,0,0,0,1
0.34561744,1,0,0,1
0.3456317,0,0,0,1
0.34563178,1,0,0,1
0.34564602,0,0,0,1
0.34564612,1,0,0,1
0.34566036,0,0,0,1
0.34566044,1,0,0,1
0.3456747,0,0,0,1
0.34567478,1,0,0,1
0.34568902,0,0,0,1
0.34568912,1,0,0,1
0.34570336,0,0,0,1
0.34570344,1,0,0,1
0.3457177,0,0,0,1
0.34571778,1,0,0,1
0.34573202,0,0,0,1
0.34573212,1,0,0,1
0.34574636,0,0,0,1
0.34574644,1,0,0,1
0.3457607,0,0,0,1
0.34576078,1,0,0,1
0.34577502,0,0,0,1
0.34577512,1,0,0,1
0.34578936,0,0,0,1
0.34578944,1,0,0,1
0.3458037,0,0,0,1
0.34580378,1,0,0,1
0.34581802,0,0,0,1
0.3458181,1,0,0,1
0.34583236,0,0,0,1
0.34583244,1,0,0,1
0.3458467,0,0,0,1
0.34584678,1,0,0,1
0.34586102,0,0,0,1
0.3458611,1,0,0,1
0.34587536,0,0,0,1
0.34587544,1,0,0,1
0.3458897,0,0,0,1
0.34588978,1,0,0,1
0.34590402,0,0,0,1
0.3459041,1,0,0,1
0.34591836,0,0,0,1
0.34591844,1,0,0,1
0.3459327,0,0,0,1
0.34593278,1,0,0,1
0.34594702,0,0,0,1
0.3459471,1,0,0,1
0.34596136,0,0,0,1
0.34596144,1,0,0,1
0.34597568,0,0,0,1
0.34597578,1,0,0,1
0.34599002,0,0,0,1
0.3459901,1,0,0,1
0.34600436,0,0,0,1
0.34600444,1,0,0,1
0.34601868,0,0,0,1
0.34601878,1,0,0,1
0.34603302,0,0,0,1
0.3460331,1,0,0,1
0.34604736,0,0,0,1
0.34604744,1,0,0,1
0.34606168,0,0,0,1
0.34606178,1,0,0,1
0.34607602,0,0,0,1
0.3460761,1,0,0,1
0.34609036,0,0,0,1
0.34609044,1,0,0,1
0.34610468,0,0,0,1
0.34610478,1,0,0,1
0.34611902,0,0,0,1
0.3461191,1,0,0,1
0.34613336,0,0,0,1
0.34613344,1,0,0,1
0.34614768,0,0,0,1
0.34614778,1,0,0,1
0.34616202,0,0,0,1
0.3461621,1,0,0,1
0.34617636,0,0,0,1
0.34617644,1,0,0,1
0.34619068,0,0,0,1
0.34619076,1,0,0,1
0.34620502,0,0,0,1
0.3462051,1,0,0,1
0.34621936,0,0,0,1
0.34621944,1,0,0,1
0.34623368,0,0,0,1
0.34623376,1,0,0,1
0.34624802,0,0,0,1
0.3462481,1,0,0,1
0.34626236,0,0,0,1
0.34626244,1,0,0,1
0.34627668,0,0,0,1
0.34627676,1,0,0,1
0.34629102,0,0,0,1
0.3462911,1,0,0,1
0.34630536,0,0,0,1
0.34630544,1,0,0,1
0.34631968,0,0,0,1
0.34631976,1,0,0,1
0.34633402,0,0,0,1
0.3463341,1,0,0,1
0.34634834,0,0,0,1
0.34634844,1,0,0,1
0.34636268,0,0,0,1
0.34636276,1,0,0,1
0.34637702,0,0,0,1
0.3463771,1,0,0,1
0.34639134,0,0,0,1
0.34639144,1,0,0,1
0.34640568,0,0,0,1
0.34640576,1,0,0,1
0.34642002,0,0,0,1
0.3464201,1,0,0,1
0.34643434,0,0,0,1
0.34643444,1,0,0,1
0.34644868,0,0,0,1
0.34644876,1,0,0,1
0.34646302,0,0,0,1
0.3464631,1,0,0,1
0.34647734,0,0,0,1
0.34647744,1,0,0,1
0.34649168,0,0,0,1
0.34649176,1,0,0,1
0.34650602,0,0,0,1
0.3465061,1,0,0,1
0.34652034,0,0,0,1
0.34652044,1,0,0,1
0.34653468,0,0,0,1
0.34653476,1,0,0,1
0.34654902,0,0,0,1
0.3465491,1,0,0,1
0.34656334,0,0,0,1
0.34656344,1,0,0,1
0.34657768,0,0,0,1
0.34657776,1,0,0,1
0.34659202,0,0,0,1
0.3465921,1,0,0,1
0.34660634,0,0,0,1
0.34660642,1,0,0,1
0.34662068,0,0,0,1
0.34662076,1,0,0,1
0.34663502,0,0,0,1
0.3466351,1,0,0,1
0.34664934,0,0,0,1
0.34664942,1,0,0,1
0.34666368,0,0,0,1
0.34666376,1,0,0,1
0.346678,0,0,0,1
0.3466781,1,0,0,1
0.34669234,0,0,0,1
0.34669242,1,0,0,1
0.34670668,0,0,0,1
0.34670676,1,0,0,1
0.346721,0,0,0,1
0.3467211,1,0,0,1
0.34673534,0,0,0,1
0.34673542,1,0,0,1
0.34674968,0,0,0,1
0.34674976,1,0,0,1
0.346764,0,0,0,1
0.3467641,1,0,0,1
0.34677834,0,0,0,1
0.34677842,1,0,0,1
0.34679268,0,0,0,1
0.34679276,1,0,0,1
0.346807,0,0,0,1
0.3468071,1,0,0,1
0.34682134,0,0,0,1
0.34682142,1,0,0,1
0.34683568,0,0,0,1
0.34683576,1,0,0,1
0.34685,0,0,0,1
0.3468501,1,0,0,1
0.34686434,0,0,0,1
0.34686442,1,0,0,1
0.34687868,0,0,0,1
0.34687876,1,0,0,1
0.346893,0,0,0,1
0.3468931,1,0,0,1
0.34690734,0,0,0,1
0.34690742,1,0,0,1
0.34692168,0,0,0,1
0.34692176,1,0,0,1
0.346936,0,0,0,1
0.3469361,1,0,0,1
0.34695034,0,0,0,1
0.34695042,1,0,0,1
0.34696468,0,0,0,1
0.34696476,1,0,0,1
0.346979,0,0,0,1
0.34697908,1,0,0,1
0.34699334,0,0,0,1
0.34699342,1,0,0,1
0.34700768,0,0,0,1
0.34700776,1,0,0,1
0.347022,0,0,0,1
0.34702208,1,0,0,1
0.34703634,0,0,0,1
0.34703642,1,0,0,1
0.34705068,0,0,0,1
0.34705076,1,0,0,1
0.347065,0,0,0,1
0.34706508,1,0,0,1
0.34707934,0,0,0,1
0.34707942,1,0,0,1
0.34709366,0,0,0,1
0.34709376,1,0,0,1
0.347108,0,0,0,1
0.34710808,1,0,0,1
0.34712234,0,0,0,1
0.34712242,1,0,0,1
0.34713666,0,0,0,1
0.34713676,1,0,0,1
0.347151,0,0,0,1
0.34715108,1,0,0,1
0.34716534,0,0,0,1
0.34716542,1,0,0,1
0.34717966,0,0,0,1
0.34717976,1,0,0,1
0.347194,0,0,0,1
0.34719408,1,0,0,1
0.34720834,0,0,0,1
0.34720842,1,0,0,1
0.34722266,0,0,0,1
0.34722276,1,0,0,1
0.347237,0,0,0,1
0.34723708,1,0,0,1
0.34725134,0,0,0,1
0.34725142,1,0,0,1
0.34726566,0,0,0,1
0.34726576,1,0,0,1
0.34728,0,0,0,1
0.34728008,1,0,0,1
0.34729434,0,0,0,1
0.34729442,1,0,0,1
0.34730866,0,0,0,1
0.34730874,1,0,0,1
0.347323,0,0,0,1
0.34732308,1,0,0,1
0.34733734,0,0,0,1
0.34733742,1,0,0,1
0.34735166,0,0,0,1
0.34735174,1,0,0,1
0.347366,0,0,0,1
0.34736608,1,0,0,1
0.34738034,0,0,0,1
0.34738042,1,0,0,1
0.34739466,0,0,0,1
0.34739474,1,0,0,1
0.347409,0,0,0,1
0.34740908,1,0,0,1
0.34742332,0,0,0,1
0.34742342,1,0,0,1
0.34743766,0,0,0,1
0.34743774,1,0,0,1
0.347452,0,0,0,1
0.34745208,1,0,0,1
0.34746632,0,0,0,1
0.34746642,1,0,0,1
0.34748066,0,0,0,1
0.34748074,1,0,0,1
0.347495,0,0,0,1
0.34749508,1,0,0,1
0.34750932,0,0,0,1
0.34750942,1,0,0,1
0.34752366,0,0,0,1
0.34752374,1,0,0,1
0.347538,0,0,0,1
0.34753808,1,0,0,1
0.34755232,0,0,0,1
0.34755242,1,0,0,1
0.34756666,0,0,0,1
0.34756674,1,0,0,1
0.347581,0,0,0,1
0.34758108,1,0,0,1
0.34759532,0,0,0,1
0.34759542,1,0,0,1
0.34760966,0,0,0,1
0.34760974,1,0,0,1
0.347624,0,0,0,1
0.34762408,1,0,0,1
0.34763832,0,0,0,1
0.34763842,1,0,0,1
0.34765266,0,0,0,1
0.34765274,1,0,0,1
0.347667,0,0,0,1
0.34766708,1,0,0,1
0.34768132,0,0,0,1
0.3476814,1,0,0,1
0.34769566,0,0,0,1
0.34769574,1,0,0,1
0.34771,0,0,0,1
0.34771008,1,0,0,1
0.34772432,0,0,0,1
0.3477244,1,0,0,1
0.34773866,0,0,0,1
0.34773874,1,0,0,1
0.347753,0,0,0,1
0.34775308,1,0,0,1
0.34776732,0,0,0,1
0.3477674,1,0,0,1
0.34778166,0,0,0,1
0.34778174,1,0,0,1
0.34779598,0,0,0,1
0.34779608,1,0,0,1
0.34781032,0,0,0,1
0.3478104,1,0,0,1
0.34782466,0,0,0,1
0.34782474,1,0,0,1
0.34783898,0,0,0,1
0.34783908,1,0,0,1
0.34785332,0,0,0,1
0.3478534,1,0,0,1
0.34786766,0,0,0,1
0.34786774,1,0,0,1
0.34788198,0,0,0,1
0.34788208,1,0,0,1
0.34789632,0,0,0,1
0.3478964,1,0,0,1
0.34791066,0,0,0,1
0.34791074,1,0,0,1
0.34792498,0,0,0,1
0.34792508,1,0,0,1
0.34793932,0,0,0,1
0.3479394,1,0,0,1
0.34795366,0,0,0,1
0.34795374,1,0,0,1
0.34796798,0,0,0,1
0.34796808,1,0,0,1
0.34798232,0,0,0,1
0.3479824,1,0,0,1
0.34799666,0,0,0,1
0.34799674,1,0,0,1
0.34801098,0,0,0,1
0.34801108,1,0,0,1
0.34802532,0,0,0,1
0.3480254,1,0,0,1
0.34803966,0,0,0,1
0.34803974,1,0,0,1
0.34805398,0,0,0,1
0.34805406,1,0,0,1
0.34806832,0,0,0,1
0.3480684,1,0,0,1
0.34808266,0,0,0,1
0.34808274,1,0,0,1
0.34809698,0,0,0,1
0.34809706,1,0,0,1
0.34811132,0,0,0,1
0.3481114,1,0,0,1
0.34812566,0,0,0,1
0.34812574,1,0,0,1
0.34813998,0,0,0,1
0.34814006,1,0,0,1
0.34815432,0,0,0,1
0.3481544,1,0,0,1
0.34816864,0,0,0,1
0.34816874,1,0,0,1
0.34818298,0,0,0,1
0.34818306,1,0,0,1
0.34819732,0,0,0,1
0.3481974,1,0,0,1
0.34821164,0,0,0,1
0.34821174,1,0,0,1
0.34822598,0,0,0,1
0.34822606,1,0,0,1
0.34824032,0,0,0,1
0.3482404,1,0,0,1
0.34825464,0,0,0,1
0.34825474,1,0,0,1
0.34826898,0,0,0,1
0.34826906,1,0,0,1
0.34828332,0,0,0,1
0.3482834,1,0,0,1
0.34829764,0,0,0,1
0.34829774,1,0,0,1
0.34831198,0,0,0,1
0.34831206,1,0,0,1
0.34832632,0,0,0,1
0.3483264,1,0,0,1
0.34834064,0,0,0,1
0.34834074,1,0,0,1
0.34835498,0,0,0,1
0.34835506,1,0,0,1
0.34836932,0,0,0,1
0.3483694,1,0,0,1
0.34838364,0,0,0,1
0.34838374,1,0,0,1
0.34839798,0,0,0,1
0.34839806,1,0,0,1
0.34841232,0,0,0,1
0.3484124,1,0,0,1
0.34842664,0,0,0,1
0.34842672,1,0,0,1
0.34844098,0,0,0,1
0.34844106,1,0,0,1
0.34845532,0,0,0,1
0.3484554,1,0,0,1
0.34846964,0,0,0,1
0.34846972,1,0,0,1
0.34848398,0,0,0,1
0.34848406,1,0,0,1
0.34849832,0,0,0,1
0.3484984,1,0,0,1
0.34851264,0,0,0,1
0.34851272,1,0,0,1
0.34852698,0,0,0,1
0.34852706,1,0,0,1
0.3485413,0,0,0,1
0.3485414,1,0,0,1
0.34855564,0,0,0,1
0.34855572,1,0,0,1
0.34856998,0,0,0,1
0.34857006,1,0,0,1
0.3485843,0,0,0,1
0.3485844,1,0,0,1
0.34859864,0,0,0,1
0.34859872,1,0,0,1
0.34861298,0,0,0,1
0.34861306,1,0,0,1
0.3486273,0,0,0,1
0.3486274,1,0,0,1
0.34864164,0,0,0,1
0.34864172,1,0,0,1
0.34865598,0,0,0,1
0.34865606,1,0,0,1
0.3486703,0,0,0,1
0.3486704,1,0,0,1
0.34868464,0,0,0,1
0.34868472,1,0,0,1
0.34869898,0,0,0,1
0.34869906,1,0,0,1
0.3487133,0,0,0,1
0.3487134,1,0,0,1
0.34872764,0,0,0,1
0.34872772,1,0,0,1
0.34874198,0,0,0,1
0.34874206,1,0,0,1
0.3487563,0,0,0,1
0.3487564,1,0,0,1
0.34877064,0,0,0,1
0.34877072,1,0,0,1
0.34878498,0,0,0,1
0.34878506,1,0,0,1
0.3487993,0,0,0,1
0.34879938,1,0,0,1
0.34881364,0,0,0,1
0.34881372,1,0,0,1
0.34882798,0,0,0,1
0.34882806,1,0,0,1
0.3488423,0,0,0,1
0.34884238,1,0,0,1
0.34885664,0,0,0,1
0.34885672,1,0,0,1
0.34887098,0,0,0,1
0.34887106,1,0,0,1
0.3488853,0,0,0,1
0.34888538,1,0,0,1
0.34889964,0,0,0,1
0.34889972,1,0,0,1
0.34891396,0,0,0,1
0.34891406,1,0,0,1
0.3489283,0,0,0,1
0.34892838,1,0,0,1
0.34894264,0,0,0,1
0.34894272,1,0,0,1
0.34895696,0,0,0,1
0.34895706,1,0,0,1
0.3489713,0,0,0,1
0.34897138,1,0,0,1
0.34898564,0,0,0,1
0.34898572,1,0,0,1
0.34899996,0,0,0,1
0.34900006,1,0,0,1
0.3490143,0,0,0,1
0.34901438,1,0,0,1
0.34902864,0,0,0,1
0.34902872,1,0,0,1
0.34904296,0,0,0,1
0.34904306,1,0,0,1
0.3490573,0,0,0,1
0.34905738,1,0,0,1
0.34907164,0,0,0,1
0.34907172,1,0,0,1
0.34908596,0,0,0,1
0.34908606,1,0,0,1
0.3491003,0,0,0,1
0.34910038,1,0,0,1
0.34911464,0,0,0,1
0.34911472,1,0,0,1
0.34912896,0,0,0,1
0.34912906,1,0,0,1
0.3491433,0,0,0,1
0.34914338,1,0,0,1
0.34915764,0,0,0,1
0.34915772,1,0,0,1
0.34917196,0,0,0,1
0.34917204,1,0,0,1
0.3491863,0,0,0,1
0.34918638,1,0,0,1
0.34920064,0,0,0,1
0.34920072,1,0,0,1
0.34921496,0,0,0,1
0.34921504,1,0,0,1
0.3492293,0,0,0,1
0.34922938,1,0,0,1
0.34924364,0,0,0,1
0.34924372,1,0,0,1
0.34925796,0,0,0,1
0.34925804,1,0,0,1
0.3492723,0,0,0,1
0.34927238,1,0,0,1
0.34928662,0,0,0,1
0.34928672,1,0,0,1
0.34930096,0,0,0,1
0.34930104,1,0,0,1
0.3493153,0,0,0,1
0.34931538,1,0,0,1
0.34932962,0,0,0,1
0.34932972,1,0,0,1
0.34934396,0,0,0,1
0.34934404,1,0,0,1
0.3493583,0,0,0,1
0.34935838,1,0,0,1
0.34937262,0,0,0,1
0.34937272,1,0,0,1
0.34938696,0,0,0,1
0.34938704,1,0,0,1
0.3494013,0,0,0,1
0.34940138,1,0,0,1
0.34941562,0,0,0,1
0.34941572,1,0,0,1
0.34942996,0,0,0,1
0.34943004,1,0,0,1
0.3494443,0,0,0,1
0.34944438,1,0,0,1
0.34945862,0,0,0,1
0.34945872,1,0,0,1
0.34947296,0,0,0,1
0.34947304,1,0,0,1
0.3494873,0,0,0,1
0.34948738,1,0,0,1
0.34950162,0,0,0,1
0.34950172,1,0,0,1
0.34951596,0,0,0,1
0.34951604,1,0,0,1
0.3495303,0,0,0,1
0.34953038,1,0,0,1
0.34954462,0,0,0,1
0.3495447,1,0,0,1
0.34955896,0,0,0,1
0.34955904,1,0,0,1
0.3495733,0,0,0,1
0.34957338,1,0,0,1
0.34958762,0,0,0,1
0.3495877,1,0,0,1
0.34960196,0,0,0,1
0.34960204,1,0,0,1
0.3496163,0,0,0,1
0.34961638,1,0,0,1
0.34963062,0,0,0,1
0.3496307,1,0,0,1
0.34964496,0,0,0,1
0.34964504,1,0,0,1
0.34965928,0,0,0,1
0.34965938,1,0,0,1
0.34967362,0,0,0,1
0.3496737,1,0,0,1
0.34968796,0,0,0,1
0.34968804,1,0,0,1
0.34970228,0,0,0,1
0.34970238,1,0,0,1
0.34971662,0,0,0,1
0.3497167,1,0,0,1
0.34973096,0,0,0,1
0.34973104,1,0,0,1
0.34974528,0,0,0,1
0.34974538,1,0,0,1
0.34975962,0,0,0,1
0.3497597,1,0,0,1
0.34977396,0,0,0,1
0.34977404,1,0,0,1
0.34978828,0,0,0,1
0.34978838,1,0,0,1
0.34980262,0,0,0,1
0.3498027,1,0,0,1
0.34981696,0,0,0,1
0.34981704,1,0,0,1
0.34983128,0,0,0,1
0.34983138,1,0,0,1
0.34984562,0,0,0,1
0.3498457,1,0,0,1
0.34985996,0,0,0,1
0.34986004,1,0,0,1
0.34987428,0,0,0,1
0.34987438,1,0,0,1
0.34988862,0,0,0,1
0.3498887,1,0,0,1
0.34990296,0,0,0,1
0.34990304,1,0,0,1
0.34991728,0,0,0,1
0.34991736,1,0,0,1
0.34993162,0,0,0,1
0.3499317,1,0,0,1
0.34994596,0,0,0,1
0.34994604,1,0,0,1
0.34996028,0,0,0,1
0.34996036,1,0,0,1
0.34997462,0,0,0,1
0.3499747,1,0,0,1
0.34998896,0,0,0,1
0.34998904,1,0,0,1
0.35000328,0,0,0,1
0.35000336,1,0,0,1
0.35001762,0,0,0,1
0.3500177,1,0,0,1
0.35003194,0,0,0,1
0.35003204,1,0,0,1
0.35004628,0,0,0,1
0.35004636,1,0,0,1
0.35006062,0,0,0,1
0.3500607,1,0,0,1
0.35007494,0,0,0,1
0.35007504,1,0,0,1
0.35008928,0,0,0,1
0.35008936,1,0,0,1
0.35010362,0,0,0,1
0.3501037,1,0,0,1
0.35011794,0,0,0,1
0.35011804,1,0,0,1
0.35013228,0,0,0,1
0.35013236,1,0,0,1
0.35014662,0,0,0,1
0.3501467,1,0,0,1
0.35016094,0,0,0,1
0.35016104,1,0,0,1
0.35017528,0,0,0,1
0.35017536,1,0,0,1
0.35018962,0,0,0,1
0.3501897,1,0,0,1
0.35020394,0,0,0,1
0.35020404,1,0,0,1
0.35021828,0,0,0,1
0.35021836,1,0,0,1
0.35023262,0,0,0,1
0.3502327,1,0,0,1
0.35024694,0,0,0,1
0.35024704,1,0,0,1
0.35026128,0,0,0,1
0.35026136,1,0,0,1
0.35027562,0,0,0,1
0.3502757,1,0,0,1
0.35028994,0,0,0,1
0.35029002,1,0,0,1
0.35030428,0,0,0,1
0.35030436,1,0,0,1
0.35031862,0,0,0,1
0.3503187,1,0,0,1
0.35033294,0,0,0,1
0.35033302,1,0,0,1
0.35034728,0,0,0,1
0.35034736,1,0,0,1
0.3503616,0,0,0,1
0.3503617,1,0,0,1
0.35037594,0,0,0,1
0.35037602,1,0,0,1
0.35039028,0,0,0,1
0.35039036,1,0,0,1
0.3504046,0,0,0,1
0.3504047,1,0,0,1
0.35041894,0,0,0,1
0.35041902,1,0,0,1
0.35043328,0,0,0,1
0.35043336,1,0,0,1
0.3504476,0,0,0,1
0.3504477,1,0,0,1
0.35046194,0,0,0,1
0.35046202,1,0,0,1
0.35047628,0,0,0,1
0.35047636,1,0,0,1
0.3504906,0,0,0,1
0.3504907,1,0,0,1
0.35050494,0,0,0,1
0.35050502,1,0,0,1
0.35051928,0,0,0,1
0.35051936,1,0,0,1
0.3505336,0,0,0,1
0.3505337,1,0,0,1
0.35054794,0,0,0,1
0.35054802,1,0,0,1
0.35056228,0,0,0,1
0.35056236,1,0,0,1
0.3505766,0,0,0,1
0.3505767,1,0,0,1
0.35059094,0,0,0,1
0.35059102,1,0,0,1
0.35060528,0,0,0,1
0.35060536,1,0,0,1
0.3506196,0,0,0,1
0.3506197,1,0,0,1
0.35063394,0,0,0,1
0.35063402,1,0,0,1
0.35064828,0,0,0,1
0.35064836,1,0,0,1
0.3506626,0,0,0,1
0.35066268,1,0,0,1
0.35067694,0,0,0,1
0.35067702,1,0,0,1
0.35069128,0,0,0,1
0.35069136,1,0,0,1
0.3507056,0,0,0,1
0.35070568,1,0,0,1
0.35071994,0,0,0,1
0.35072002,1,0,0,1
0.35073426,0,0,0,1
0.35073436,1,0,0,1
0.3507486,0,0,0,1
0.35074868,1,0,0,1
0.35076294,0,0,0,1
0.35076302,1,0,0,1
0.35077726,0,0,0,1
0.35077736,1,0,0,1
0.3507916,0,0,0,1
0.35079168,1,0,0,1
0.35080594,0,0,0,1
0.35080602,1,0,0,1
0.35082026,0,0,0,1
0.35082036,1,0,0,1
0.3508346,0,0,0,1
0.35083468,1,0,0,1
0.35084894,0,0,0,1
0.35084902,1,0,0,1
0.35086326,0,0,0,1
0.35086336,1,0,0,1
0.3508776,0,0,0,1
0.35087768,1,0,0,1
0.35089194,0,0,0,1
0.35089202,1,0,0,1
0.35090626,0,0,0,1
0.35090636,1,0,0,1
0.3509206,0,0,0,1
0.35092068,1,0,0,1
0.35093494,0,0,0,1
0.35093502,1,0,0,1
0.35094926,0,0,0,1
0.35094936,1,0,0,1
0.3509636,0,0,0,1
0.35096368,1,0,0,1
0.35097794,0,0,0,1
0.35097802,1,0,0,1
0.35099226,0,0,0,1
0.35099236,1,0,0,1
0.3510066,0,0,0,1
0.35100668,1,0,0,1
0.35102094,0,0,0,1
0.35102102,1,0,0,1
0.35103526,0,0,0,1
0.35103534,1,0,0,1
0.3510496,0,0,0,1
0.35104968,1,0,0,1
0.35106394,0,0,0,1
0.35106402,1,0,0,1
0.35107826,0,0,0,1
0.35107834,1,0,0,1
0.3510926,0,0,0,1
0.35109268,1,0,0,1
0.35110692,0,0,0,1
0.35110702,1,0,0,1
0.35112126,0,0,0,1
0.35112134,1,0,0,1
0.3511356,0,0,0,1
0.35113568,1,0,0,1
0.35114992,0,0,0,1
0.35115002,1,0,0,1
0.35116426,0,0,0,1
0.35116434,1,0,0,1
0.3511786,0,0,0,1
0.35117868,1,0,0,1
0.35119292,0,0,0,1
0.35119302,1,0,0,1
