; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 22:47:55 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 50.896 M Samples
Time(s), XSTL, D0, D1, SPV
0.38338518,0,0,0,1
0.38338526,1,0,0,1
0.38339952,0,0,0,1
0.3833996,1,0,0,1
0.38341384,0,0,0,1
0.38341394,1,0,0,1
0.38342818,0,0,0,1
0.38342826,1,0,0,1
0.38344252,0,0,0,1
0.3834426,1,0,0,1
0.38345684,0,0,0,1
0.38345694,1,0,0,1
0.38347118,0,0,0,1
0.38347126,1,0,0,1
0.38348552,0,0,0,1
0.3834856,1,0,0,1
0.38349984,0,0,0,1
0.38349994,1,0,0,1
0.38351418,0,0,0,1
0.38351426,1,0,0,1
0.38352852,0,0,0,1
0.3835286,1,0,0,1
0.38354284,0,0,0,1
0.38354292,1,0,0,1
0.38355718,0,0,0,1
0.38355726,1,0,0,1
0.38357152,0,0,0,1
0.3835716,1,0,0,1
0.38358584,0,0,0,1
0.38358592,1,0,0,1
0.38360018,0,0,0,1
0.38360026,1,0,0,1
0.38361452,0,0,0,1
0.3836146,1,0,0,1
0.38362884,0,0,0,1
0.38362892,1,0,0,1
0.38364318,0,0,0,1
0.38364326,1,0,0,1
0.38365752,0,0,0,1
0.3836576,1,0,0,1
0.38367184,0,0,0,1
0.38367192,1,0,0,1
0.38368618,0,0,0,1
0.38368626,1,0,0,1
0.3837005,0,0,0,1
0.3837006,1,0,0,1
0.38371484,0,0,0,1
0.38371492,1,0,0,1
0.38372918,0,0,0,1
0.38372926,1,0,0,1
0.3837435,0,0,0,1
0.3837436,1,0,0,1
0.38375784,0,0,0,1
0.38375792,1,0,0,1
0.38377218,0,0,0,1
0.38377226,1,0,0,1
0.3837865,0,0,0,1
0.3837866,1,0,0,1
0.38380084,0,0,0,1
0.38380092,1,0,0,1
0.38381518,0,0,0,1
0.38381526,1,0,0,1
0.3838295,0,0,0,1
0.3838296,1,0,0,1
0.38384384,0,0,0,1
0.38384392,1,0,0,1
0.38385818,0,0,0,1
0.38385826,1,0,0,1
0.3838725,0,0,0,1
0.3838726,1,0,0,1
0.38388684,0,0,0,1
0.38388692,1,0,0,1
0.38390118,0,0,0,1
0.38390126,1,0,0,1
0.3839155,0,0,0,1
0.3839156,1,0,0,1
0.38392984,0,0,0,1
0.38392992,1,0,0,1
0.38394418,0,0,0,1
0.38394426,1,0,0,1
0.3839585,0,0,0,1
0.38395858,1,0,0,1
0.38397284,0,0,0,1
0.38397292,1,0,0,1
0.38398718,0,0,0,1
0.38398726,1,0,0,1
0.3840015,0,0,0,1
0.38400158,1,0,0,1
0.38401584,0,0,0,1
0.38401592,1,0,0,1
0.38403016,0,0,0,1
0.38403026,1,0,0,1
0.3840445,0,0,0,1
0.38404458,1,0,0,1
0.38405884,0,0,0,1
0.38405892,1,0,0,1
0.38407316,0,0,0,1
0.38407326,1,0,0,1
0.3840875,0,0,0,1
0.38408758,1,0,0,1
0.38410184,0,0,0,1
0.38410192,1,0,0,1
0.38411616,0,0,0,1
0.38411626,1,0,0,1
0.3841305,0,0,0,1
0.38413058,1,0,0,1
0.38414484,0,0,0,1
0.38414492,1,0,0,1
0.38415916,0,0,0,1
0.38415926,1,0,0,1
0.3841735,0,0,0,1
0.38417358,1,0,0,1
0.38418784,0,0,0,1
0.38418792,1,0,0,1
0.38420216,0,0,0,1
0.38420226,1,0,0,1
0.3842165,0,0,0,1
0.38421658,1,0,0,1
0.38423084,0,0,0,1
0.38423092,1,0,0,1
0.38424516,0,0,0,1
0.38424526,1,0,0,1
0.3842595,0,0,0,1
0.38425958,1,0,0,1
0.38427384,0,0,0,1
0.38427392,1,0,0,1
0.38428816,0,0,0,1
0.38428824,1,0,0,1
0.3843025,0,0,0,1
0.38430258,1,0,0,1
0.38431684,0,0,0,1
0.38431692,1,0,0,1
0.38433116,0,0,0,1
0.38433124,1,0,0,1
0.3843455,0,0,0,1
0.38434558,1,0,0,1
0.38435984,0,0,0,1
0.38435992,1,0,0,1
0.38437416,0,0,0,1
0.38437424,1,0,0,1
0.3843885,0,0,0,1
0.38438858,1,0,0,1
0.38440282,0,0,0,1
0.38440292,1,0,0,1
0.38441716,0,0,0,1
0.38441724,1,0,0,1
0.3844315,0,0,0,1
0.38443158,1,0,0,1
0.38444582,0,0,0,1
0.38444592,1,0,0,1
0.38446016,0,0,0,1
0.38446024,1,0,0,1
0.3844745,0,0,0,1
0.38447458,1,0,0,1
0.38448882,0,0,0,1
0.38448892,1,0,0,1
0.38450316,0,0,0,1
0.38450324,1,0,0,1
0.3845175,0,0,0,1
0.38451758,1,0,0,1
0.38453182,0,0,0,1
0.38453192,1,0,0,1
0.38454616,0,0,0,1
0.38454624,1,0,0,1
0.3845605,0,0,0,1
0.38456058,1,0,0,1
0.38457482,0,0,0,1
0.38457492,1,0,0,1
0.38458916,0,0,0,1
0.38458924,1,0,0,1
0.3846035,0,0,0,1
0.38460358,1,0,0,1
0.38461782,0,0,0,1
0.38461792,1,0,0,1
0.38463216,0,0,0,1
0.38463224,1,0,0,1
0.3846465,0,0,0,1
0.38464658,1,0,0,1
0.38466082,0,0,0,1
0.3846609,1,0,0,1
0.38467516,0,0,0,1
0.38467524,1,0,0,1
0.3846895,0,0,0,1
0.38468958,1,0,0,1
0.38470382,0,0,0,1
0.3847039,1,0,0,1
0.38471816,0,0,0,1
0.38471824,1,0,0,1
0.3847325,0,0,0,1
0.38473258,1,0,0,1
0.38474682,0,0,0,1
0.3847469,1,0,0,1
0.38476116,0,0,0,1
0.38476124,1,0,0,1
0.3847755,0,0,0,1
0.38477558,1,0,0,1
0.38478982,0,0,0,1
0.3847899,1,0,0,1
0.38480416,0,0,0,1
0.38480424,1,0,0,1
0.38481848,0,0,0,1
0.38481858,1,0,0,1
0.38483282,0,0,0,1
0.3848329,1,0,0,1
0.38484716,0,0,0,1
0.38484724,1,0,0,1
0.38486148,0,0,0,1
0.38486158,1,0,0,1
0.38487582,0,0,0,1
0.3848759,1,0,0,1
0.38489016,0,0,0,1
0.38489024,1,0,0,1
0.38490448,0,0,0,1
0.38490458,1,0,0,1
0.38491882,0,0,0,1
0.3849189,1,0,0,1
0.38493316,0,0,0,1
0.38493324,1,0,0,1
0.38494748,0,0,0,1
0.38494758,1,0,0,1
0.38496182,0,0,0,1
0.3849619,1,0,0,1
0.38497616,0,0,0,1
0.38497624,1,0,0,1
0.38499048,0,0,0,1
0.38499058,1,0,0,1
0.38500482,0,0,0,1
0.3850049,1,0,0,1
0.38501916,0,0,0,1
0.38501924,1,0,0,1
0.38503348,0,0,0,1
0.38503356,1,0,0,1
0.38504782,0,0,0,1
0.3850479,1,0,0,1
0.38506216,0,0,0,1
0.38506224,1,0,0,1
0.38507648,0,0,0,1
0.38507656,1,0,0,1
0.38509082,0,0,0,1
0.3850909,1,0,0,1
0.38510516,0,0,0,1
0.38510524,1,0,0,1
0.38511948,0,0,0,1
0.38511956,1,0,0,1
0.38513382,0,0,0,1
0.3851339,1,0,0,1
0.38514814,0,0,0,1
0.38514824,1,0,0,1
0.38516248,0,0,0,1
0.38516256,1,0,0,1
0.38517682,0,0,0,1
0.3851769,1,0,0,1
0.38519114,0,0,0,1
0.38519124,1,0,0,1
0.38520548,0,0,0,1
0.38520556,1,0,0,1
0.38521982,0,0,0,1
0.3852199,1,0,0,1
0.38523414,0,0,0,1
0.38523424,1,0,0,1
0.38524848,0,0,0,1
0.38524856,1,0,0,1
0.38526282,0,0,0,1
0.3852629,1,0,0,1
0.38527714,0,0,0,1
0.38527724,1,0,0,1
0.38529148,0,0,0,1
0.38529156,1,0,0,1
0.38530582,0,0,0,1
0.3853059,1,0,0,1
0.38532014,0,0,0,1
0.38532024,1,0,0,1
0.38533448,0,0,0,1
0.38533456,1,0,0,1
0.38534882,0,0,0,1
0.3853489,1,0,0,1
0.38536314,0,0,0,1
0.38536324,1,0,0,1
0.38537748,0,0,0,1
0.38537756,1,0,0,1
0.38539182,0,0,0,1
0.3853919,1,0,0,1
0.38540614,0,0,0,1
0.38540624,1,0,0,1
0.38542048,0,0,0,1
0.38542056,1,0,0,1
0.38543482,0,0,0,1
0.3854349,1,0,0,1
0.38544914,0,0,0,1
0.38544922,1,0,0,1
0.38546348,0,0,0,1
0.38546356,1,0,0,1
0.38547782,0,0,0,1
0.3854779,1,0,0,1
0.38549214,0,0,0,1
0.38549222,1,0,0,1
0.38550648,0,0,0,1
0.38550656,1,0,0,1
0.3855208,0,0,0,1
0.3855209,1,0,0,1
0.38553514,0,0,0,1
0.38553522,1,0,0,1
0.38554948,0,0,0,1
0.38554956,1,0,0,1
0.3855638,0,0,0,1
0.3855639,1,0,0,1
0.38557814,0,0,0,1
0.38557822,1,0,0,1
0.38559248,0,0,0,1
0.38559256,1,0,0,1
0.3856068,0,0,0,1
0.3856069,1,0,0,1
0.38562114,0,0,0,1
0.38562122,1,0,0,1
0.38563548,0,0,0,1
0.38563556,1,0,0,1
0.3856498,0,0,0,1
0.3856499,1,0,0,1
0.38566414,0,0,0,1
0.38566422,1,0,0,1
0.38567848,0,0,0,1
0.38567856,1,0,0,1
0.3856928,0,0,0,1
0.3856929,1,0,0,1
0.38570714,0,0,0,1
0.38570722,1,0,0,1
0.38572148,0,0,0,1
0.38572156,1,0,0,1
0.3857358,0,0,0,1
0.3857359,1,0,0,1
0.38575014,0,0,0,1
0.38575022,1,0,0,1
0.38576448,0,0,0,1
0.38576456,1,0,0,1
0.3857788,0,0,0,1
0.38577888,1,0,0,1
0.38579314,0,0,0,1
0.38579322,1,0,0,1
0.38580748,0,0,0,1
0.38580756,1,0,0,1
0.3858218,0,0,0,1
0.38582188,1,0,0,1
0.38583614,0,0,0,1
0.38583622,1,0,0,1
0.38585048,0,0,0,1
0.38585056,1,0,0,1
0.3858648,0,0,0,1
0.38586488,1,0,0,1
0.38587914,0,0,0,1
0.38587922,1,0,0,1
0.38589346,0,0,0,1
0.38589356,1,0,0,1
0.3859078,0,0,0,1
0.38590788,1,0,0,1
0.38592214,0,0,0,1
0.38592222,1,0,0,1
0.38593646,0,0,0,1
0.38593656,1,0,0,1
0.3859508,0,0,0,1
0.38595088,1,0,0,1
0.38596514,0,0,0,1
0.38596522,1,0,0,1
0.38597946,0,0,0,1
0.38597956,1,0,0,1
0.3859938,0,0,0,1
0.38599388,1,0,0,1
0.38600814,0,0,0,1
0.38600822,1,0,0,1
0.38602246,0,0,0,1
0.38602256,1,0,0,1
0.3860368,0,0,0,1
0.38603688,1,0,0,1
0.38605114,0,0,0,1
0.38605122,1,0,0,1
0.38606546,0,0,0,1
0.38606556,1,0,0,1
0.3860798,0,0,0,1
0.38607988,1,0,0,1
0.38609414,0,0,0,1
0.38609422,1,0,0,1
0.38610846,0,0,0,1
0.38610856,1,0,0,1
0.3861228,0,0,0,1
0.38612288,1,0,0,1
0.38613714,0,0,0,1
0.38613722,1,0,0,1
0.38615146,0,0,0,1
0.38615154,1,0,0,1
0.3861658,0,0,0,1
0.38616588,1,0,0,1
0.38618014,0,0,0,1
0.38618022,1,0,0,1
0.38619446,0,0,0,1
0.38619454,1,0,0,1
0.3862088,0,0,0,1
0.38620888,1,0,0,1
0.38622314,0,0,0,1
0.38622322,1,0,0,1
0.38623746,0,0,0,1
0.38623754,1,0,0,1
0.3862518,0,0,0,1
0.38625188,1,0,0,1
0.38626612,0,0,0,1
0.38626622,1,0,0,1
0.38628046,0,0,0,1
0.38628054,1,0,0,1
0.3862948,0,0,0,1
0.38629488,1,0,0,1
0.38630912,0,0,0,1
0.38630922,1,0,0,1
0.38632346,0,0,0,1
0.38632354,1,0,0,1
0.3863378,0,0,0,1
0.38633788,1,0,0,1
0.38635212,0,0,0,1
0.38635222,1,0,0,1
0.38636646,0,0,0,1
0.38636654,1,0,0,1
0.3863808,0,0,0,1
0.38638088,1,0,0,1
0.38639512,0,0,0,1
0.38639522,1,0,0,1
0.38640946,0,0,0,1
0.38640954,1,0,0,1
0.3864238,0,0,0,1
0.38642388,1,0,0,1
0.38643812,0,0,0,1
0.38643822,1,0,0,1
0.38645246,0,0,0,1
0.38645254,1,0,0,1
0.3864668,0,0,0,1
0.38646688,1,0,0,1
0.38648112,0,0,0,1
0.38648122,1,0,0,1
0.38649546,0,0,0,1
0.38649554,1,0,0,1
0.3865098,0,0,0,1
0.38650988,1,0,0,1
0.38652412,0,0,0,1
0.3865242,1,0,0,1
0.38653846,0,0,0,1
0.38653854,1,0,0,1
0.3865528,0,0,0,1
0.38655288,1,0,0,1
0.38656712,0,0,0,1
0.3865672,1,0,0,1
0.38658146,0,0,0,1
0.38658154,1,0,0,1
0.3865958,0,0,0,1
0.38659588,1,0,0,1
0.38661012,0,0,0,1
0.3866102,1,0,0,1
0.38662446,0,0,0,1
0.38662454,1,0,0,1
0.38663878,0,0,0,1
0.38663888,1,0,0,1
0.38665312,0,0,0,1
0.3866532,1,0,0,1
0.38666746,0,0,0,1
0.38666754,1,0,0,1
0.38668178,0,0,0,1
0.38668188,1,0,0,1
0.38669612,0,0,0,1
0.3866962,1,0,0,1
0.38671046,0,0,0,1
0.38671054,1,0,0,1
0.38672478,0,0,0,1
0.38672488,1,0,0,1
0.38673912,0,0,0,1
0.3867392,1,0,0,1
0.38675346,0,0,0,1
0.38675354,1,0,0,1
0.38676778,0,0,0,1
0.38676788,1,0,0,1
0.38678212,0,0,0,1
0.3867822,1,0,0,1
0.38679646,0,0,0,1
0.38679654,1,0,0,1
0.38681078,0,0,0,1
0.38681088,1,0,0,1
0.38682512,0,0,0,1
0.3868252,1,0,0,1
0.38683946,0,0,0,1
0.38683954,1,0,0,1
0.38685378,0,0,0,1
0.38685388,1,0,0,1
0.38686812,0,0,0,1
0.3868682,1,0,0,1
0.38688246,0,0,0,1
0.38688254,1,0,0,1
0.38689678,0,0,0,1
0.38689686,1,0,0,1
0.38691112,0,0,0,1
0.3869112,1,0,0,1
0.38692546,0,0,0,1
0.38692554,1,0,0,1
0.38693978,0,0,0,1
0.38693986,1,0,0,1
0.38695412,0,0,0,1
0.3869542,1,0,0,1
0.38696846,0,0,0,1
0.38696854,1,0,0,1
0.38698278,0,0,0,1
0.38698286,1,0,0,1
0.38699712,0,0,0,1
0.3869972,1,0,0,1
0.38701144,0,0,0,1
0.38701154,1,0,0,1
0.38702578,0,0,0,1
0.38702586,1,0,0,1
0.38704012,0,0,0,1
0.3870402,1,0,0,1
0.38705444,0,0,0,1
0.38705454,1,0,0,1
0.38706878,0,0,0,1
0.38706886,1,0,0,1
0.38708312,0,0,0,1
0.3870832,1,0,0,1
0.38709744,0,0,0,1
0.38709754,1,0,0,1
0.38711178,0,0,0,1
0.38711186,1,0,0,1
0.38712612,0,0,0,1
0.3871262,1,0,0,1
0.38714044,0,0,0,1
0.38714054,1,0,0,1
0.38715478,0,0,0,1
0.38715486,1,0,0,1
0.38716912,0,0,0,1
0.3871692,1,0,0,1
0.38718344,0,0,0,1
0.38718354,1,0,0,1
0.38719778,0,0,0,1
0.38719786,1,0,0,1
0.38721212,0,0,0,1
0.3872122,1,0,0,1
0.38722644,0,0,0,1
0.38722654,1,0,0,1
0.38724078,0,0,0,1
0.38724086,1,0,0,1
0.38725512,0,0,0,1
0.3872552,1,0,0,1
0.38726944,0,0,0,1
0.38726952,1,0,0,1
0.38728378,0,0,0,1
0.38728386,1,0,0,1
0.38729812,0,0,0,1
0.3872982,1,0,0,1
0.38731244,0,0,0,1
0.38731252,1,0,0,1
0.38732678,0,0,0,1
0.38732686,1,0,0,1
0.38734112,0,0,0,1
0.3873412,1,0,0,1
0.38735544,0,0,0,1
0.38735552,1,0,0,1
0.38736978,0,0,0,1
0.38736986,1,0,0,1
0.3873841,0,0,0,1
0.3873842,1,0,0,1
0.38739844,0,0,0,1
0.38739852,1,0,0,1
0.38741278,0,0,0,1
0.38741286,1,0,0,1
0.3874271,0,0,0,1
0.3874272,1,0,0,1
0.38744144,0,0,0,1
0.38744152,1,0,0,1
0.38745578,0,0,0,1
0.38745586,1,0,0,1
0.3874701,0,0,0,1
0.3874702,1,0,0,1
0.38748444,0,0,0,1
0.38748452,1,0,0,1
0.38749878,0,0,0,1
0.38749886,1,0,0,1
0.3875131,0,0,0,1
0.3875132,1,0,0,1
0.38752744,0,0,0,1
0.38752752,1,0,0,1
0.38754178,0,0,0,1
0.38754186,1,0,0,1
0.3875561,0,0,0,1
0.3875562,1,0,0,1
0.38757044,0,0,0,1
0.38757052,1,0,0,1
0.38758478,0,0,0,1
0.38758486,1,0,0,1
0.3875991,0,0,0,1
0.3875992,1,0,0,1
0.38761344,0,0,0,1
0.38761352,1,0,0,1
0.38762778,0,0,0,1
0.38762786,1,0,0,1
0.3876421,0,0,0,1
0.38764218,1,0,0,1
0.38765644,0,0,0,1
0.38765652,1,0,0,1
0.38767078,0,0,0,1
0.38767086,1,0,0,1
0.3876851,0,0,0,1
0.38768518,1,0,0,1
0.38769944,0,0,0,1
0.38769952,1,0,0,1
0.38771376,0,0,0,1
0.38771386,1,0,0,1
0.3877281,0,0,0,1
0.38772818,1,0,0,1
0.38774244,0,0,0,1
0.38774252,1,0,0,1
0.38775676,0,0,0,1
0.38775686,1,0,0,1
0.3877711,0,0,0,1
0.38777118,1,0,0,1
0.38778544,0,0,0,1
0.38778552,1,0,0,1
0.38779976,0,0,0,1
0.38779986,1,0,0,1
0.3878141,0,0,0,1
0.38781418,1,0,0,1
0.38782844,0,0,0,1
0.38782852,1,0,0,1
0.38784276,0,0,0,1
0.38784286,1,0,0,1
0.3878571,0,0,0,1
0.38785718,1,0,0,1
0.38787144,0,0,0,1
0.38787152,1,0,0,1
0.38788576,0,0,0,1
0.38788586,1,0,0,1
0.3879001,0,0,0,1
0.38790018,1,0,0,1
0.38791444,0,0,0,1
0.38791452,1,0,0,1
0.38792876,0,0,0,1
0.38792886,1,0,0,1
0.3879431,0,0,0,1
0.38794318,1,0,0,1
0.38795744,0,0,0,1
0.38795752,1,0,0,1
0.38797176,0,0,0,1
0.38797184,1,0,0,1
0.3879861,0,0,0,1
0.38798618,1,0,0,1
0.38800044,0,0,0,1
0.38800052,1,0,0,1
0.38801476,0,0,0,1
0.38801484,1,0,0,1
0.3880291,0,0,0,1
0.38802918,1,0,0,1
0.38804344,0,0,0,1
0.38804352,1,0,0,1
0.38805776,0,0,0,1
0.38805784,1,0,0,1
0.3880721,0,0,0,1
0.38807218,1,0,0,1
0.38808644,0,0,0,1
0.38808652,1,0,0,1
0.38810076,0,0,0,1
0.38810084,1,0,0,1
0.3881151,0,0,0,1
0.38811518,1,0,0,1
0.38812942,0,0,0,1
0.38812952,1,0,0,1
0.38814376,0,0,0,1
0.38814384,1,0,0,1
0.3881581,0,0,0,1
0.38815818,1,0,0,1
0.38817242,0,0,0,1
0.38817252,1,0,0,1
0.38818676,0,0,0,1
0.38818684,1,0,0,1
0.3882011,0,0,0,1
0.38820118,1,0,0,1
0.38821542,0,0,0,1
0.38821552,1,0,0,1
0.38822976,0,0,0,1
0.38822984,1,0,0,1
0.3882441,0,0,0,1
0.38824418,1,0,0,1
0.38825842,0,0,0,1
0.38825852,1,0,0,1
0.38827276,0,0,0,1
0.38827284,1,0,0,1
0.3882871,0,0,0,1
0.38828718,1,0,0,1
0.38830142,0,0,0,1
0.38830152,1,0,0,1
0.38831576,0,0,0,1
0.38831584,1,0,0,1
0.3883301,0,0,0,1
0.38833018,1,0,0,1
0.38834442,0,0,0,1
0.38834452,1,0,0,1
0.38835876,0,0,0,1
0.38835884,1,0,0,1
0.3883731,0,0,0,1
0.38837318,1,0,0,1
0.38838742,0,0,0,1
0.3883875,1,0,0,1
0.38840176,0,0,0,1
0.38840184,1,0,0,1
0.3884161,0,0,0,1
0.38841618,1,0,0,1
0.38843042,0,0,0,1
0.3884305,1,0,0,1
0.38844476,0,0,0,1
0.38844484,1,0,0,1
0.38845908,0,0,0,1
0.38845918,1,0,0,1
0.38847342,0,0,0,1
0.3884735,1,0,0,1
0.38848776,0,0,0,1
0.38848784,1,0,0,1
0.38850208,0,0,0,1
0.38850218,1,0,0,1
0.38851642,0,0,0,1
0.3885165,1,0,0,1
0.38853076,0,0,0,1
0.38853084,1,0,0,1
0.38854508,0,0,0,1
0.38854518,1,0,0,1
0.38855942,0,0,0,1
0.3885595,1,0,0,1
0.38857376,0,0,0,1
0.38857384,1,0,0,1
0.38858808,0,0,0,1
0.38858818,1,0,0,1
0.38860242,0,0,0,1
0.3886025,1,0,0,1
0.38861676,0,0,0,1
0.38861684,1,0,0,1
0.38863108,0,0,0,1
0.38863118,1,0,0,1
0.38864542,0,0,0,1
0.3886455,1,0,0,1
0.38900978,1,0,0,0
0.38902412,1,0,0,1
0.38906108,0,0,1,1
0.38906116,1,0,1,1
0.38907358,1,0,0,1
0.38907542,0,0,1,1
0.3890755,1,0,1,1
0.38908792,1,0,0,1
0.38908974,0,0,1,1
0.38908982,1,0,1,1
0.38910224,1,0,0,1
0.38910408,0,0,1,1
0.38910416,1,0,1,1
0.38911658,1,0,0,1
0.38911842,0,0,1,1
0.3891185,1,0,1,1
0.38913092,1,0,0,1
0.38913274,0,0,1,1
0.38913282,1,0,1,1
0.38914524,1,0,0,1
0.38914708,0,0,1,1
0.38914716,1,0,1,1
0.38915958,1,0,0,1
0.38916142,0,1,0,1
0.3891615,1,1,0,1
0.38917392,1,0,0,1
0.38917574,0,1,0,1
0.38917582,1,1,0,1
0.38918824,1,0,0,1
0.38919008,0,0,0,1
0.38919016,1,0,0,1
0.38920442,0,1,0,1
0.3892045,1,1,0,1
0.38921692,1,0,0,1
0.38921874,0,0,1,1
0.38921882,1,0,1,1
0.38923124,1,0,0,1
0.38923308,0,0,0,1
0.38923316,1,0,0,1
0.3892474,0,0,0,1
0.3892475,1,0,0,1
0.38926174,0,1,0,1
0.38926182,1,1,0,1
0.38927424,1,0,0,1
0.38927608,0,1,0,1
0.38927616,1,1,0,1
0.38928858,1,0,0,1
0.3892904,0,0,0,1
0.38929042,0,0,1,1
0.3892905,1,0,1,1
0.38930292,1,0,0,1
0.38930474,0,0,1,1
0.38930482,1,0,1,1
0.38931724,1,0,0,1
0.38931908,0,0,1,1
0.38931916,1,0,1,1
0.38933158,1,0,0,1
0.3893334,0,0,0,1
0.38933342,0,0,1,1
0.3893335,1,0,1,1
0.3893459,1,0,0,1
0.38934774,0,0,1,1
0.38934782,1,0,1,1
0.38936024,1,0,0,1
0.38936208,0,0,1,1
0.38936216,1,0,1,1
0.38937458,1,0,0,1
0.3893764,0,0,0,1
0.38937642,0,0,1,1
0.3893765,1,0,1,1
0.3893889,1,0,0,1
0.38939074,0,1,0,1
0.38939082,1,1,0,1
0.38940324,1,0,0,1
0.38940508,0,1,0,1
0.38940516,1,1,0,1
0.38941758,1,0,0,1
0.3894194,0,0,0,1
0.3894195,1,0,0,1
0.38943374,0,1,0,1
0.38943382,1,1,0,1
0.38944624,1,0,0,1
0.38944808,0,0,1,1
0.38944816,1,0,1,1
0.38946058,1,0,0,1
0.3894624,0,0,0,1
0.38946248,1,0,0,1
0.38947674,0,0,0,1
0.38947682,1,0,0,1
0.38949108,0,1,0,1
0.38949116,1,1,0,1
0.38950358,1,0,0,1
0.3895054,0,0,0,1
0.38950542,0,1,0,1
0.38950548,1,1,0,1
0.3895179,1,0,0,1
0.38951974,0,0,1,1
0.38951982,1,0,1,1
0.38953224,1,0,0,1
0.38953408,0,0,1,1
0.38953416,1,0,1,1
0.38954658,1,0,0,1
0.3895484,0,0,1,1
0.38954848,1,0,1,1
0.3895609,1,0,0,1
0.38956274,0,0,1,1
0.38956282,1,0,1,1
0.38957524,1,0,0,1
0.38957708,0,0,1,1
0.38957716,1,0,1,1
0.38958958,1,0,0,1
0.3895914,0,0,1,1
0.38959148,1,0,1,1
0.3896039,1,0,0,1
0.38960574,0,0,1,1
0.38960582,1,0,1,1
0.38961824,1,0,0,1
0.38962006,0,0,0,1
0.38962008,0,1,0,1
0.38962016,1,1,0,1
0.38963256,1,0,0,1
0.3896344,0,1,0,1
0.38963448,1,1,0,1
0.3896469,1,0,0,1
0.38964874,0,0,0,1
0.38964882,1,0,0,1
0.38966306,0,0,0,1
0.38966316,1,0,0,1
0.3896774,0,0,1,1
0.38967748,1,0,1,1
0.3896899,1,0,0,1
0.38969174,0,0,0,1
0.38969182,1,0,0,1
0.38970606,0,0,0,1
0.38970616,1,0,0,1
0.3897204,0,1,0,1
0.38972048,1,1,0,1
0.3897329,1,0,0,1
0.38973474,0,1,0,1
0.38973482,1,1,0,1
0.38974724,1,0,0,1
0.38974906,0,0,0,1
0.38974908,0,0,1,1
0.38974916,1,0,1,1
0.38976156,1,0,0,1
0.3897634,0,0,1,1
0.38976348,1,0,1,1
0.3897759,1,0,0,1
0.38977774,0,0,1,1
0.38977782,1,0,1,1
0.38979024,1,0,0,1
0.38979206,0,0,0,1
0.38979208,0,0,1,1
0.38979216,1,0,1,1
0.38980456,1,0,0,1
0.3898064,0,0,1,1
0.38980648,1,0,1,1
0.3898189,1,0,0,1
0.38982074,0,0,1,1
0.38982082,1,0,1,1
0.38983324,1,0,0,1
0.38983506,0,0,1,1
0.38983514,1,0,1,1
0.38984756,1,0,0,1
0.3898494,0,0,0,1
0.38984948,1,0,0,1
0.38986374,0,1,0,1
0.38986382,1,1,0,1
0.38987624,1,0,0,1
0.38987806,0,0,0,1
0.38987814,1,0,0,1
0.3898924,0,1,0,1
0.38989248,1,1,0,1
0.3899049,1,0,0,1
0.38990674,0,0,1,1
0.38990682,1,0,1,1
0.38991924,1,0,0,1
0.38992106,0,0,0,1
0.38992114,1,0,0,1
0.3899354,0,0,0,1
0.38993548,1,0,0,1
0.38994974,0,1,0,1
0.38994982,1,1,0,1
0.38996224,1,0,0,1
0.38996406,0,1,0,1
0.38996414,1,1,0,1
0.38997656,1,0,0,1
0.3899784,0,0,1,1
0.38997848,1,0,1,1
0.3899909,1,0,0,1
0.38999272,0,0,0,1
0.38999274,0,0,1,1
0.38999282,1,0,1,1
0.39000522,1,0,0,1
0.39000706,0,0,1,1
0.39000714,1,0,1,1
0.39001956,1,0,0,1
0.3900214,0,0,1,1
0.39002148,1,0,1,1
0.3900339,1,0,0,1
0.39003572,0,0,0,1
0.39003574,0,0,1,1
0.39003582,1,0,1,1
0.39004822,1,0,0,1
0.39005006,0,0,1,1
0.39005014,1,0,1,1
0.39006256,1,0,0,1
0.3900644,0,0,1,1
0.39006448,1,0,1,1
0.3900769,1,0,0,1
0.39007872,0,0,0,1
0.39007882,1,0,0,1
0.39009306,0,1,0,1
0.39009314,1,1,0,1
0.39010556,1,0,0,1
0.3901074,0,0,0,1
0.39010748,1,0,0,1
0.39012172,0,0,0,1
0.39012174,0,1,0,1
0.39012182,1,1,0,1
0.39013422,1,0,0,1
0.39013606,0,0,1,1
0.39013614,1,0,1,1
0.39014856,1,0,0,1
0.3901504,0,1,0,1
0.39015048,1,1,0,1
0.3901629,1,0,0,1
0.39016472,0,0,0,1
0.39016482,1,0,0,1
0.39017906,0,1,0,1
0.39017914,1,1,0,1
0.39019156,1,0,0,1
0.3901934,0,1,0,1
0.39019348,1,1,0,1
0.3902059,1,0,0,1
0.39020772,0,0,1,1
0.3902078,1,0,1,1
0.39022022,1,0,0,1
0.39022206,0,0,1,1
0.39022214,1,0,1,1
0.39023456,1,0,0,1
0.3902364,0,0,1,1
0.39023648,1,0,1,1
0.3902489,1,0,0,1
0.39025072,0,0,1,1
0.3902508,1,0,1,1
0.39026322,1,0,0,1
0.39026506,0,0,1,1
0.39026514,1,0,1,1
0.39027756,1,0,0,1
0.3902794,0,0,1,1
0.39027948,1,0,1,1
0.3902919,1,0,0,1
0.39029372,0,0,1,1
0.3902938,1,0,1,1
0.39030622,1,0,0,1
